municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
849,Villa,Mortensgade 25B,9440, Aabybro,1010000 ,25-09-2004,Alm. Salg,216,4676,7,1961,
849,Villa,Hejrevej 5,9440, Aabybro,800000 ,25-09-2004,Fam. Salg,128,6250,4,1971,
849,Villa,Nymarksvej 8,9460, Brovst,1230327 ,22-09-2004,Fam. Salg,178,6912,5,1964,
849,Rækkehus,Parallelvej 21,9490, Pandrup,700000 ,21-09-2004,Alm. Salg,96,7292,4,1978,
849,Villa,Vendsysselvej 10,9460, Brovst,750000 ,21-09-2004,Alm. Salg,145,5172,5,1984,
849,Villa,Vibevej 1,9440, Aabybro,945000 ,21-09-2004,Alm. Salg,134,7052,5,1974,
849,Villa,Havevænget 15,9490, Pandrup,865000 ,20-09-2004,Alm. Salg,167,5180,6,1972,
849,Villa,Ole Langes Vej 52,9460, Brovst,717500 ,20-09-2004,Alm. Salg,142,5053,5,1978,
849,Villa,Birkevej 14,9490, Pandrup,640000 ,19-09-2004,Alm. Salg,140,4571,4,1964,
849,Villa,Syrenvej 12,9460, Brovst,575000 ,16-09-2004,Alm. Salg,74,7770,3,1968,
849,Villa,Margrethe Ørumsvej 10,9440, Aabybro,1175000 ,16-09-2004,Alm. Salg,152,7730,5,1978,
849,Villa,Husmandsvej 62,9430, Vadum,1495000 ,16-09-2004,Alm. Salg,200,7475,7,2020,
849,Villa,Algade 50,9690, Fjerritslev,645000 ,16-09-2004,Alm. Salg,98,6582,3,1954,
849,Villa,Markedsvej 4,9440, Aabybro,965000 ,15-09-2004,Alm. Salg,145,6655,5,1973,
849,Villa,Hovedgaden 83,9460, Brovst,375000 ,14-09-2004,Alm. Salg,109,3440,3,1877,
849,Rækkehus,Ole Langes Vej 19,9460, Brovst,475000 ,13-09-2004,Alm. Salg,93,5108,4,1978,
849,Villa,Fredensvej 21,9460, Brovst,635000 ,13-09-2004,Alm. Salg,144,4410,4,1968,
849,Villa,Blomstervænget 8,9490, Pandrup,850000 ,12-09-2004,Alm. Salg,143,5944,4,1962,
849,Villa,Plesnervej 6,9460, Brovst,418692 ,08-09-2004,Alm. Salg,88,4758,4,1955,
849,Villa,Møllevænget 2,9440, Aabybro,850000 ,07-09-2004,Alm. Salg,191,4450,5,1919,
849,Villa,Kildevangen 26,9490, Pandrup,800000 ,07-09-2004,Alm. Salg,168,4762,7,1979,
849,Villa,Højbakkevej 19,9440, Aabybro,995000 ,07-09-2004,Alm. Salg,157,6338,5,1973,
849,Villa,Storgaardsvej 4,9493, Saltum,650000 ,06-09-2004,Alm. Salg,227,2826,7,1928,
849,Villa,Sigurdsholmsvej 16,9690, Fjerritslev,380000 ,06-09-2004,Alm. Salg,145,2621,5,1936,
849,Villa,Vesterbjergvej 4,9460, Brovst,2700000 ,06-09-2004,Alm. Salg,196,13776,4,1910,
849,Ejerlejlighed,"Høkervej 5A, 1. 203",9492, Blokhus,445000 ,02-09-2004,Alm. Salg,60,7417,2,1973,
849,Villa,Ludvigsvej 10,9492, Blokhus,1350000 ,02-09-2004,Alm. Salg,139,9712,5,1987,
849,Villa,Hvolgårdsvej 6,9460, Brovst,110000 ,02-09-2004,Alm. Salg,108,1019,6,1902,
849,Villa,Thomasmindeparken 44,9440, Aabybro,251250 ,31-08-2004,Alm. Salg,144,1745,5,2004,
849,Villa,Stationsvej 6A,9490, Pandrup,630000 ,31-08-2004,Alm. Salg,148,4257,5,1947,
849,Rækkehus,J P Pedersensvej 5,9440, Aabybro,467500 ,29-08-2004,Alm. Salg,84,5565,3,1980,
849,Rækkehus,Blåbærvej 22B,9440, Aabybro,885000 ,29-08-2004,Alm. Salg,93,9516,4,1984,
849,Villa,Smedevej 2,9492, Blokhus,595000 ,29-08-2004,Fam. Salg,114,5219,4,1964,
849,Villa,Kirkegade 76,9460, Brovst,468652 ,29-08-2004,Alm. Salg,148,3167,7,1939,
849,Villa,Hyldevej 10,9690, Fjerritslev,500000 ,27-08-2004,Alm. Salg,142,3521,4,1913,
849,Villa,Kvorupvej 152,9490, Pandrup,460000 ,26-08-2004,Alm. Salg,110,4182,4,1931,
849,Villa,Vesterhavsvej 59,9492, Blokhus,1420000 ,26-08-2004,Alm. Salg,114,9221,6,1942,
849,Villa,Hovedgaden 41,9480, Løkken,550000 ,26-08-2004,Alm. Salg,128,4297,5,1887,
849,Villa,Klitheden Syd 36,9492, Blokhus,500000 ,26-08-2004,Alm. Salg,203,2463,5,2020,
849,Villa,Oddevej 219,9690, Fjerritslev,320000 ,25-08-2004,Alm. Salg,154,2078,5,1874,
849,Villa,Vasen 5,9460, Brovst,55000 ,25-08-2004,Alm. Salg,56,982,3,1883,
849,Rækkehus,Cannerslundvej 25,9490, Pandrup,645000 ,24-08-2004,Alm. Salg,95,6789,4,1978,
849,Villa,Limfjordsgade 62,9440, Aabybro,500000 ,24-08-2004,Alm. Salg,140,3571,6,1980,
849,Villa,Lundergaardsvej 78,9490, Pandrup,450000 ,23-08-2004,Alm. Salg,90,5000,3,1931,
849,Villa,Gyvelvej 2,9440, Aabybro,1045000 ,23-08-2004,Alm. Salg,146,7158,5,1965,
849,Villa,Bygaden 9,9430, Vadum,1180000 ,19-08-2004,Alm. Salg,140,7195,5,1959,
849,Villa,Bakmøllevej 45,9430, Vadum,875000 ,19-08-2004,Alm. Salg,140,6250,4,1961,
849,Rækkehus,Grønspættevej 6,9440, Aabybro,750000 ,18-08-2004,Alm. Salg,89,8427,3,1983,
849,Villa,Raunstrupvej 7,9690, Fjerritslev,495000 ,18-08-2004,Alm. Salg,152,3257,6,1968,
849,Ejerlejlighed,"Høkervej 5A, 1. 206",9492, Blokhus,400000 ,17-08-2004,Alm. Salg,60,6667,2,1973,
849,Villa,Skadbakvej 70,9490, Pandrup,595000 ,17-08-2004,Alm. Salg,88,6761,3,1900,
849,Villa,Skolegade 3,9490, Pandrup,600000 ,17-08-2004,Alm. Salg,105,5714,4,1987,
849,Villa,Perikumvej 8,9440, Aabybro,178000 ,17-08-2004,Alm. Salg,176,1011,5,2005,
849,Villa,Valmuemarken 54,9690, Fjerritslev,825000 ,17-08-2004,Alm. Salg,151,5464,5,1971,
849,Villa,Svinkløvvej 328,9690, Fjerritslev,600000 ,17-08-2004,Alm. Salg,241,2490,7,1948,
849,Villa,Tranebærvej 21,9440, Aabybro,1325000 ,17-08-2004,Alm. Salg,124,10685,4,1997,
849,Villa,Enebærvej 18A,9440, Aabybro,2100000 ,16-08-2004,Alm. Salg,179,11732,5,2000,
849,Villa,Øster Alle 1,9490, Pandrup,575000 ,16-08-2004,Alm. Salg,134,4291,5,1956,
849,Villa,Thomasmindeparken 58,9440, Aabybro,201000 ,16-08-2004,Alm. Salg,158,1272,5,2007,
849,Villa,Korsgade 5,9490, Pandrup,425000 ,15-08-2004,Auktion,136,3125,5,1910,
849,Villa,Løkkegade 23,9490, Pandrup,550000 ,15-08-2004,Alm. Salg,88,6250,3,1964,
849,Ejerlejlighed,"Høkervej 5D, st. 112",9492, Blokhus,290000 ,12-08-2004,Alm. Salg,60,4833,2,1975,
849,Villa,Tjørnevej 2,9440, Aabybro,785000 ,12-08-2004,Alm. Salg,98,8010,4,1965,
849,Villa,Toftegårdsvej 140,9440, Aabybro,320000 ,12-08-2004,Alm. Salg,169,1893,6,1850,
849,Rækkehus,Prinsensgade 3,9460, Brovst,225000 ,11-08-2004,Alm. Salg,77,2922,3,1912,
849,Villa,Under Gyden 26,9460, Brovst,360000 ,11-08-2004,Alm. Salg,107,3364,2,1934,
849,Villa,Vestergaardsvej 18,9690, Fjerritslev,1525000 ,11-08-2004,Fam. Salg,191,7984,5,1934,
849,Ejerlejlighed,"Jernbanegade 14, 1",9460, Brovst,750000 ,10-08-2004,Alm. Salg,192,3906,4,1972,
849,Villa,Mortensgade 25A,9440, Aabybro,1350000 ,10-08-2004,Alm. Salg,210,6429,7,1973,
849,Villa,Multebærvej 6,9440, Aabybro,320000 ,10-08-2004,Alm. Salg,158,2025,5,2006,
849,Rækkehus,Bredgade 46B,9490, Pandrup,740000 ,09-08-2004,Alm. Salg,99,7475,5,1904,
849,Villa,Ritmestervej 3,9490, Pandrup,725000 ,09-08-2004,Alm. Salg,105,6905,4,1937,
849,Villa,Michelsensvej 19,9440, Aabybro,995000 ,08-08-2004,Alm. Salg,196,5077,5,1973,
849,Villa,Gl. Landevej 57,9440, Aabybro,680000 ,08-08-2004,Alm. Salg,150,4533,5,1934,
849,Villa,Porsevej 15,9440, Aabybro,178000 ,05-08-2004,Alm. Salg,101,1762,3,2006,
849,Villa,Solbakkevej 17,9460, Brovst,300000 ,03-08-2004,Alm. Salg,122,2459,4,1948,
849,Villa,Plesnervej 38,9460, Brovst,525000 ,03-08-2004,Alm. Salg,140,3750,5,1931,
849,Villa,Lundergaardsvej 87,9490, Pandrup,525000 ,01-08-2004,Alm. Salg,120,4375,4,1901,
849,Villa,N. S. Larsensvej 10,9492, Blokhus,1000000 ,31-07-2004,Alm. Salg,112,8929,5,1947,
849,Villa,Møllebakken 15,9460, Brovst,575000 ,29-07-2004,Alm. Salg,126,4563,6,1925,
849,Villa,Bøgetoften 3,9440, Aabybro,325000 ,29-07-2004,Alm. Salg,243,1337,8,2005,
849,Villa,Skolelodden 22,9490, Pandrup,995000 ,29-07-2004,Alm. Salg,158,6297,5,1974,
849,Villa,Vasen 42,9460, Brovst,275000 ,29-07-2004,Alm. Salg,236,1165,7,1914,
849,Villa,Tranum Engevej 81,9460, Brovst,2000000 ,29-07-2004,Alm. Salg,156,12821,6,1937,
849,Villa,Støvesvej 6B,9492, Blokhus,1310000 ,29-07-2004,Alm. Salg,199,6583,3,1911,
849,Villa,Skolevej 12,9440, Aabybro,620000 ,29-07-2004,Alm. Salg,253,2451,8,2007,
849,Villa,Irisvej 6,9440, Aabybro,1135000 ,27-07-2004,Alm. Salg,192,5911,5,1966,
849,Villa,Valmuemarken 6,9460, Brovst,700000 ,27-07-2004,Alm. Salg,151,4636,5,1976,
849,Villa,Vasen 4,9460, Brovst,219428 ,26-07-2004,Alm. Salg,70,3135,2,1914,
849,Villa,Gl Landevej 6,9690, Fjerritslev,375000 ,26-07-2004,Alm. Salg,240,1563,6,1931,
849,Villa,Støvesvej 1A,9492, Blokhus,539441 ,26-07-2004,Alm. Salg,190,2839,6,1902,
849,Ejerlejlighed,Kattedamsvej 11,9440, Aabybro,730000 ,25-07-2004,Alm. Salg,98,7449,3,1932,
849,Villa,Solbakkevej 11,9460, Brovst,600000 ,25-07-2004,Alm. Salg,80,7500,3,1971,
849,Villa,Vasen 11,9460, Brovst,194529 ,25-07-2004,Auktion,116,1677,4,1964,
849,Villa,Peder Madsensvej 3,9492, Blokhus,1800000 ,25-07-2004,Alm. Salg,131,13740,4,1946,
849,Villa,Præstevænget 5,9460, Brovst,475000 ,24-07-2004,Alm. Salg,138,3442,4,1935,
849,Rækkehus,Højbakkevej 23B,9440, Aabybro,765000 ,22-07-2004,Alm. Salg,124,6169,4,1978,
849,Villa,Janumvej 116,9460, Brovst,875000 ,22-07-2004,Alm. Salg,227,3855,8,1912,
849,Villa,Svanemosevej 36,9490, Pandrup,450000 ,21-07-2004,Alm. Salg,100,4500,3,1952,
849,Villa,Grønnevej 1,9493, Saltum,500000 ,21-07-2004,Alm. Salg,64,7813,3,1966,
849,Villa,Fruensgaardsvej 37,9490, Pandrup,1100000 ,20-07-2004,Alm. Salg,105,10476,3,2003,
849,Villa,Hagen 4,9492, Blokhus,1145000 ,20-07-2004,Alm. Salg,86,13314,4,1976,
849,Villa,Birkelsevej 16,9440, Aabybro,935000 ,19-07-2004,Alm. Salg,144,6493,5,1966,
849,Villa,Valmuemarken 44,9690, Fjerritslev,850000 ,18-07-2004,Alm. Salg,121,7025,4,1971,
849,Villa,Havremarken 62,9690, Fjerritslev,800606 ,17-07-2004,Alm. Salg,160,5004,6,1978,
849,Rækkehus,Ferren 69,9492, Blokhus,1310000 ,15-07-2004,Alm. Salg,105,12476,4,1987,
849,Villa,Thistedvej 26,9460, Brovst,504531 ,15-07-2004,Alm. Salg,111,4545,5,1880,
849,Villa,Kædegaardsvej 18A,9490, Pandrup,125000 ,15-07-2004,Alm. Salg,169,740,5,2006,
849,Villa,Langs Banen 59,9490, Pandrup,450000 ,15-07-2004,Alm. Salg,245,1837,6,2011,
849,Villa,Grønningen 1,9493, Saltum,595000 ,15-07-2004,Alm. Salg,97,6134,3,1920,
849,Villa,Solsortevej 13,9690, Fjerritslev,740000 ,15-07-2004,Alm. Salg,145,5103,5,1971,
849,Villa,Ludvigsvej 16,9492, Blokhus,1022742 ,14-07-2004,Alm. Salg,297,3444,9,1965,
849,Villa,Ingstrupvej 27,9700, Brønderslev,457000 ,13-07-2004,Alm. Salg,118,3873,3,1936,
849,Ejerlejlighed,"Høkervej 5F, st. 103",9492, Blokhus,250000 ,12-07-2004,Alm. Salg,60,4167,2,1975,
849,Villa,Kærvangen 21,9430, Vadum,441722 ,12-07-2004,Andet,144,3068,1,1965,
849,Villa,Thomasmindeparken 35,9440, Aabybro,333300 ,12-07-2004,Alm. Salg,223,1495,6,2006,
849,Villa,Knøsgårdvej 19,9440, Aabybro,925000 ,12-07-2004,Alm. Salg,169,5473,8,1949,
849,Villa,Lucernemarken 8,9490, Pandrup,1455000 ,12-07-2004,Alm. Salg,146,9966,5,2000,
849,Villa,Skjødsholmsvej 88,9490, Pandrup,1550000 ,11-07-2004,Alm. Salg,257,6031,6,1907,
849,Villa,Uglevangen 16,9440, Aabybro,890000 ,11-07-2004,Alm. Salg,155,5742,5,1973,
849,Villa,Perikumvej 22,9440, Aabybro,188000 ,08-07-2004,Alm. Salg,178,1056,7,2009,
849,Villa,Enebærvej 48,9440, Aabybro,1425000 ,07-07-2004,Alm. Salg,129,11047,5,1999,
849,Villa,Gjølvej 7,9440, Aabybro,2100000 ,07-07-2004,Alm. Salg,251,8367,6,1985,
849,Villa,Solvænget 31,9440, Aabybro,1115000 ,07-07-2004,Alm. Salg,135,8259,3,1970,
849,Villa,Hovedgaden 16,9480, Løkken,650000 ,07-07-2004,Alm. Salg,152,4276,7,1969,
849,Villa,Svinkløvvej 77,9690, Fjerritslev,428000 ,06-07-2004,Alm. Salg,95,4505,5,1955,
849,Villa,Jernbanegade 8,9490, Pandrup,725000 ,06-07-2004,Andet,188,3856,6,1920,
849,Villa,Havevænget 6,9490, Pandrup,690000 ,05-07-2004,Alm. Salg,120,5750,4,1962,
849,Villa,Brombærvej 9,9460, Brovst,700000 ,04-07-2004,Alm. Salg,121,5785,4,1973,
849,Villa,Strandfogdensvej 22,9490, Pandrup,2080000 ,04-07-2004,Alm. Salg,182,11429,6,1927,
849,Villa,Klitgaardsvej 29,9492, Blokhus,1090000 ,04-07-2004,Alm. Salg,135,8074,5,2005,
849,Villa,Pilgårdsvej 2,9430, Vadum,1111500 ,03-07-2004,Alm. Salg,215,5170,6,1973,
849,Villa,Ørebrovej 9,9690, Fjerritslev,700000 ,02-07-2004,Alm. Salg,180,3889,7,1924,
849,Ejerlejlighed,"Høkervej 5G, st. 103",9492, Blokhus,135000 ,01-07-2004,Alm. Salg,75,1800,3,1975,
849,Villa,Thistedvej 32,9460, Brovst,220000 ,01-07-2004,Alm. Salg,89,2472,3,1897,
849,Villa,Thorup Strandvej 29,9690, Fjerritslev,100000 ,30-06-2004,Alm. Salg,123,813,5,1932,
849,Villa,Bygaden 21,9430, Vadum,890000 ,30-06-2004,Alm. Salg,214,4159,7,1877,
849,Villa,Bygstubben 17,9440, Aabybro,848000 ,30-06-2004,Alm. Salg,148,5730,5,1988,
849,Villa,Husbyskolevej 35,9690, Fjerritslev,550000 ,30-06-2004,Alm. Salg,320,1719,7,1902,
849,Villa,Stadionvej 25,9490, Pandrup,116167 ,30-06-2004,Andet,128,908,5,1920,
849,Villa,Ørnevej 9,9460, Brovst,200000 ,30-06-2004,Alm. Salg,187,1070,6,2022,
849,Villa,Lucernemarken 36,9490, Pandrup,1695000 ,29-06-2004,Alm. Salg,165,10273,5,1999,
849,Villa,Blokhusvej 19,9490, Pandrup,845000 ,29-06-2004,Alm. Salg,100,8450,3,1925,
849,Villa,Bøgetoften 4,9440, Aabybro,325000 ,29-06-2004,Alm. Salg,160,2031,5,2006,
849,Villa,Valmuemarken 46,9690, Fjerritslev,1100000 ,29-06-2004,Alm. Salg,160,6875,4,1970,
849,Rækkehus,Revlingestien 25,9440, Aabybro,397004 ,28-06-2004,Alm. Salg,100,3970,4,1987,
849,Villa,Enebærvej 8A,9440, Aabybro,716000 ,27-06-2004,Fam. Salg,160,4475,5,1999,
849,Villa,Grebjerg 16,9440, Aabybro,113160 ,27-06-2004,Alm. Salg,148,765,5,2005,
849,Rækkehus,Hvedemarken 49B,9490, Pandrup,665000 ,24-06-2004,Alm. Salg,98,6786,4,1988,
849,Villa,Nr Øksevej 10,9460, Brovst,560000 ,24-06-2004,Alm. Salg,150,3733,3,1920,
849,Villa,Centralgårdsvej 121,9440, Aabybro,1350000 ,24-06-2004,Alm. Salg,171,7895,5,2022,
849,Rækkehus,Vinkelvej 6C,9490, Pandrup,680000 ,23-06-2004,Alm. Salg,97,7010,3,1980,
849,Rækkehus,Brorsonsvej 11C,9490, Pandrup,575000 ,23-06-2004,Alm. Salg,78,7372,3,1984,
849,Villa,Grønnegade 26,9690, Fjerritslev,825000 ,22-06-2004,Alm. Salg,225,3667,6,1931,
849,Villa,Kirkedalsvej 8,9690, Fjerritslev,850000 ,21-06-2004,Alm. Salg,250,3400,7,1957,
849,Villa,Rantzausvej 38,9460, Brovst,685000 ,21-06-2004,Alm. Salg,102,6716,4,1981,
849,Villa,Chr Jacobsens Vej 6,9460, Brovst,631136 ,21-06-2004,Alm. Salg,147,4293,5,1972,
849,Villa,Godthaabsvej 31,9690, Fjerritslev,695000 ,21-06-2004,Alm. Salg,102,6814,4,1928,
849,Villa,Svanemosevej 19C,9490, Pandrup,795000 ,20-06-2004,Alm. Salg,157,5064,7,1976,
849,Villa,Multebærvej 10,9492, Blokhus,750000 ,20-06-2004,Alm. Salg,138,5435,5,1973,
849,Villa,Solbakkevej 17,9460, Brovst,300000 ,20-06-2004,Fam. Salg,122,2459,4,1948,
849,Villa,Rugmarken 152,9690, Fjerritslev,173043 ,20-06-2004,Alm. Salg,193,897,7,2006,
849,Villa,Tranebærvej 5,9440, Aabybro,1845000 ,20-06-2004,Alm. Salg,159,11604,6,1997,
849,Villa,Fasanvej 10,9440, Aabybro,1095000 ,20-06-2004,Alm. Salg,156,7019,7,1968,
849,Villa,Grønnegade 8B,9440, Aabybro,1300000 ,20-06-2004,Alm. Salg,135,9630,4,2006,
849,Villa,Fasanvej 1,9460, Brovst,592000 ,17-06-2004,Fam. Salg,120,4933,5,1961,
849,Villa,Solbakkevej 26,9460, Brovst,550000 ,16-06-2004,Alm. Salg,95,5789,4,1912,
849,Villa,Jernbanegade 1,9490, Pandrup,1500000 ,16-06-2004,Andet,168,8929,4,1930,
849,Villa,Sigurdsholmsvej 10,9690, Fjerritslev,495000 ,16-06-2004,Alm. Salg,94,5266,3,1960,
849,Villa,Nørremarksvej 4,9440, Aabybro,1795000 ,16-06-2004,Alm. Salg,183,9809,3,1928,
849,Villa,Høgevej 14,9440, Aabybro,1145000 ,16-06-2004,Alm. Salg,151,7583,6,1968,
849,Villa,Valmuemarken 8,9430, Vadum,905000 ,15-06-2004,Alm. Salg,139,6511,5,1965,
849,Villa,Møllevej 18,9440, Aabybro,925000 ,15-06-2004,Alm. Salg,163,5675,5,1972,
849,Villa,Perikumvej 24,9440, Aabybro,188000 ,15-06-2004,Alm. Salg,143,1315,5,2005,
849,Villa,Halkærvej 20,9490, Pandrup,839000 ,14-06-2004,Alm. Salg,154,5448,5,1986,
849,Villa,Ferren 43,9492, Blokhus,325000 ,14-06-2004,Alm. Salg,164,1982,4,2004,
849,Villa,Søndermarken 1,9440, Aabybro,725000 ,14-06-2004,Alm. Salg,178,4073,5,1967,
849,Rækkehus,Rosenvænget 5A,9490, Pandrup,705000 ,13-06-2004,Alm. Salg,112,6295,4,1981,
849,Villa,Mou Kær 30,9460, Brovst,435000 ,13-06-2004,Alm. Salg,151,2881,4,1914,
849,Villa,Skolekrogen 7,9490, Pandrup,743000 ,13-06-2004,Alm. Salg,116,6405,4,1977,
849,Villa,Hunetorpvej 11,9492, Blokhus,475000 ,13-06-2004,Alm. Salg,67,7090,2,1957,
849,Villa,Uglevangen 14,9440, Aabybro,1100000 ,13-06-2004,Alm. Salg,159,6918,5,1972,
849,Villa,Sortebærvej 3,9492, Blokhus,898000 ,13-06-2004,Alm. Salg,136,6603,5,1972,
849,Villa,Skipper Clements Vej 13,9440, Aabybro,526000 ,12-06-2004,Fam. Salg,155,3394,5,1965,
849,Villa,Vandværksvej 10,9490, Pandrup,720000 ,11-06-2004,Fam. Salg,160,4500,6,1976,
849,Villa,Purkærvej 30,9490, Pandrup,495000 ,10-06-2004,Alm. Salg,113,4381,5,1912,
849,Villa,Porsevej 13,9440, Aabybro,168000 ,10-06-2004,Alm. Salg,161,1043,5,2004,
849,Villa,Vesterhavsvej 49,9492, Blokhus,310000 ,10-06-2004,Alm. Salg,107,2897,4,2020,
849,Villa,Bratbjerg 18,9460, Brovst,85000 ,10-06-2004,Alm. Salg,148,574,4,2018,
849,Rækkehus,Kildebakken 8B,9490, Pandrup,550000 ,09-06-2004,Alm. Salg,78,7051,3,1986,
849,Ejerlejlighed,"Høkervej 5G, 1. 207",9492, Blokhus,260000 ,09-06-2004,Alm. Salg,75,3467,3,1975,
849,Villa,Tranebærvej 47,9440, Aabybro,1665000 ,09-06-2004,Alm. Salg,136,12243,4,2000,
849,Villa,Ejerstedvej 106,9493, Saltum,84000 ,08-06-2004,Alm. Salg,104,808,4,0,
849,Villa,Rolighedsvej 7,9460, Brovst,165564 ,08-06-2004,Alm. Salg,95,1743,4,1933,
849,Villa,Thistedvej 27,9460, Brovst,600000 ,07-06-2004,Alm. Salg,148,4054,4,1970,
849,Villa,Vestre Alle 9,9460, Brovst,280208 ,07-06-2004,Alm. Salg,132,2123,6,1958,
849,Villa,Hedegaardsvej 5,9440, Aabybro,710000 ,06-06-2004,Alm. Salg,197,3604,7,1976,
849,Villa,Paa Bakken 3,9492, Blokhus,830000 ,06-06-2004,Alm. Salg,90,9222,3,1999,
849,Villa,Mortensgade 10,9440, Aabybro,400000 ,04-06-2004,Alm. Salg,100,4000,3,1941,
849,Villa,Kirkevej 38,9440, Aabybro,1065000 ,02-06-2004,Alm. Salg,120,8875,4,1980,
849,Villa,Klosterkrogen 5,9490, Pandrup,1345000 ,31-05-2004,Alm. Salg,135,9963,4,2001,
849,Villa,Klostergade 3,9490, Pandrup,440000 ,31-05-2004,Alm. Salg,115,3826,6,1912,
849,Villa,Mortensgade 4,9440, Aabybro,650000 ,31-05-2004,Alm. Salg,135,4815,3,1927,
849,Villa,Sdr. Saltumvej 5,9493, Saltum,320000 ,31-05-2004,Alm. Salg,113,2832,5,1936,
849,Villa,Bredgade 62,9490, Pandrup,1560000 ,28-05-2004,Alm. Salg,170,9176,5,1917,
849,Villa,Ørebrovej 200,9690, Fjerritslev,670000 ,28-05-2004,Alm. Salg,129,5194,4,1975,
849,Rækkehus,Aalborgvej 5,9460, Brovst,400000 ,27-05-2004,Alm. Salg,176,2273,5,1895,
849,Villa,Nørremarksvej 161,9440, Aabybro,1170000 ,27-05-2004,Alm. Salg,150,7800,5,1976,
849,Villa,Postvangen 4,9492, Blokhus,1085000 ,27-05-2004,Alm. Salg,140,7750,4,1974,
849,Villa,Sdr. Saltumvej 1,9493, Saltum,582050 ,27-05-2004,Alm. Salg,110,5291,5,1944,
849,Villa,Gl. Landevej 134,9440, Aabybro,250000 ,25-05-2004,Alm. Salg,139,1799,6,1870,
849,Rækkehus,Orkidevej 30,9490, Pandrup,460000 ,24-05-2004,Fam. Salg,68,6765,3,1976,
849,Villa,Elmevej 12,9440, Aabybro,750000 ,24-05-2004,Alm. Salg,106,7075,4,1964,
849,Villa,Michelsensvej 3,9440, Aabybro,1300000 ,24-05-2004,Alm. Salg,160,8125,5,1973,
849,Rækkehus,Strandvejen 150. 45,9460, Brovst,580000 ,23-05-2004,Alm. Salg,67,8657,4,1977,
849,Villa,Svanemosevej 53,9490, Pandrup,380000 ,23-05-2004,Alm. Salg,105,3619,4,1935,
849,Villa,Birkefredsvej 4,9460, Brovst,600000 ,23-05-2004,Alm. Salg,118,5085,3,1999,
849,Villa,Havnegade 79,9690, Fjerritslev,208000 ,23-05-2004,Alm. Salg,123,1691,4,1978,
849,Villa,Thorup Strandvej 262,9690, Fjerritslev,495000 ,22-05-2004,Alm. Salg,136,3640,3,1920,
849,Villa,Aarupvej 24,9460, Brovst,335286 ,22-05-2004,Alm. Salg,160,2096,4,1934,
849,Ejerlejlighed,"Høkervej 5E, 1. 206",9492, Blokhus,226000 ,20-05-2004,Alm. Salg,60,3767,2,1975,
849,Villa,Valmuemarken 5,9460, Brovst,657500 ,20-05-2004,Alm. Salg,133,4944,5,1977,
849,Villa,Klosterkrogen 13,9490, Pandrup,2350000 ,18-05-2004,Alm. Salg,241,9751,8,2001,
849,Villa,Skovvej 24,9490, Pandrup,795000 ,18-05-2004,Alm. Salg,136,5846,5,1979,
849,Villa,Hunetorpvej 15,9492, Blokhus,450000 ,18-05-2004,Fam. Salg,118,3814,4,1958,
849,Villa,Korsholmvej 18,9690, Fjerritslev,376855 ,18-05-2004,Andet,142,2654,4,1974,
849,Ejerlejlighed,"Høkervej 5C, 1. 208",9492, Blokhus,300000 ,17-05-2004,Alm. Salg,60,5000,2,1973,
849,Ejerlejlighed,"Høkervej 5D, st. 101",9492, Blokhus,400000 ,17-05-2004,Alm. Salg,60,6667,2,1975,
849,Villa,Hyldevej 11,9690, Fjerritslev,65000 ,17-05-2004,Fam. Salg,93,699,4,1900,
849,Villa,Løkkenvej 8,9490, Pandrup,650000 ,16-05-2004,Alm. Salg,152,4276,4,1936,
849,Villa,Thistedvej 66,9690, Fjerritslev,189180 ,16-05-2004,Andet,190,996,6,1938,
849,Villa,Sigurdsholmsvej 23,9690, Fjerritslev,521975 ,16-05-2004,Fam. Salg,224,2330,8,2003,
849,Villa,Høgevej 34,9440, Aabybro,1195000 ,16-05-2004,Alm. Salg,156,7660,4,1969,
849,Villa,N. S. Larsensvej 15,9492, Blokhus,643500 ,16-05-2004,Alm. Salg,101,6371,3,1987,
849,Villa,Bygaden 17,9430, Vadum,945000 ,15-05-2004,Alm. Salg,96,9844,3,2000,
849,Rækkehus,Haldagervej 1A,9440, Aabybro,670000 ,14-05-2004,Alm. Salg,96,6979,4,1986,
849,Villa,Aalborgvej 13,9492, Blokhus,1500000 ,14-05-2004,Alm. Salg,149,10067,5,1946,
849,Villa,Syrenvej 6,9460, Brovst,580000 ,14-05-2004,Alm. Salg,92,6304,4,1964,
849,Villa,Torslev Eng 14,9460, Brovst,1195000 ,14-05-2004,Alm. Salg,177,6751,7,1924,
849,Villa,Aabyvej 60,9440, Aabybro,1625000 ,13-05-2004,Alm. Salg,222,7320,8,1875,
849,Villa,Kirkevej 17,9440, Aabybro,825000 ,13-05-2004,Alm. Salg,183,4508,9,1905,
849,Villa,Hovedgaden 84,9460, Brovst,840000 ,12-05-2004,Alm. Salg,128,6563,4,1992,
849,Villa,Smedevej 28,9440, Aabybro,830000 ,12-05-2004,Alm. Salg,147,5646,4,1972,
849,Villa,Vinkelvej 13,9440, Aabybro,900000 ,12-05-2004,Alm. Salg,146,6164,6,1964,
849,Villa,Ludvigsvej 18,9492, Blokhus,565000 ,11-05-2004,Alm. Salg,140,4036,3,2006,
