municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
230,Ejerlejlighed,"Skodsborgparken 50, 3. th",2942, Skodsborg,6200000 ,26-06-2007,Alm. Salg,132,46970,5,1963,
230,Villa,Helgasvej 4,2840, Holte,7500000 ,26-06-2007,Alm. Salg,228,32895,7,1925,
230,Villa,Pilegårdsparken 54,3460, Birkerød,4100000 ,26-06-2007,Alm. Salg,133,30827,4,1968,-6%
230,Ejerlejlighed,"Kongevejen 339B, 3. tv",2840, Holte,2275000 ,25-06-2007,Alm. Salg,72,31597,3,1963,
230,Ejerlejlighed,"Lyngborghave 38, 2. tv",3460, Birkerød,1750000 ,24-06-2007,Alm. Salg,72,24306,3,1975,-8%
230,Villa,Rønnebærvej 28,2840, Holte,4000000 ,23-06-2007,Alm. Salg,130,30769,5,1963,
230,Ejerlejlighed,"Skodsborg Strandvej 219, st. tv",2942, Skodsborg,4600000 ,22-06-2007,Alm. Salg,100,46000,3,1890,
230,Ejerlejlighed,"Teglgården 67, st. tv",3460, Birkerød,2425000 ,20-06-2007,Alm. Salg,89,27247,3,2006,-8%
230,Villa,Krogholmgårdsvej 24,2950, Vedbæk,3895000 ,20-06-2007,Alm. Salg,166,23464,7,1961,
230,Villa,Skovvang 4,3460, Birkerød,4150000 ,20-06-2007,Alm. Salg,107,38785,4,1967,
230,Rækkehus,Keilstruplund 4,3460, Birkerød,4200000 ,19-06-2007,Alm. Salg,132,31818,4,1965,-3%
230,Ejerlejlighed,Kirkeåsen 13,2850, Nærum,1700000 ,19-06-2007,Alm. Salg,62,27419,2,1960,-5%
230,Villa,Soldraget 19,3460, Birkerød,3100000 ,18-06-2007,Alm. Salg,108,28704,5,1959,
230,Villa,Rønnebærvej 78,2840, Holte,8800000 ,18-06-2007,Alm. Salg,230,38261,9,1935,-11%
230,Villa,Henriksholms Alle 74,2950, Vedbæk,5700000 ,18-06-2007,Alm. Salg,155,36774,6,1900,
230,Rækkehus,Lindehøjvej 12D,3460, Birkerød,4050000 ,17-06-2007,Alm. Salg,179,22626,4,1989,-3%
230,Ejerlejlighed,"Birkerød Parkvej 30, st. 9",3460, Birkerød,1275000 ,17-06-2007,Alm. Salg,49,26020,2,1959,-4%
230,Ejerlejlighed,"Byagervej 91, 1. mf",3460, Birkerød,1026000 ,17-06-2007,Fam. Salg,44,23318,1,1959,
230,Villa,Birkebakken 27,3460, Birkerød,4250000 ,17-06-2007,Alm. Salg,145,29310,4,1960,-1%
230,Villa,Rundforbivej 245,2850, Nærum,10000000 ,15-06-2007,Alm. Salg,190,52632,6,1750,
230,Rækkehus,Stenhøj Have 23,3460, Birkerød,6000000 ,14-06-2007,Alm. Salg,124,48387,3,1969,
230,Ejerlejlighed,"Bregnerødvej 70, st. tv",3460, Birkerød,1935000 ,14-06-2007,Alm. Salg,69,28043,3,1965,-3%
230,Villa,Fruerlund 26,2850, Nærum,5100000 ,14-06-2007,Alm. Salg,183,27869,7,1953,-4%
230,Villa,Øverødvej 65,2840, Holte,2250000 ,13-06-2007,Fam. Salg,149,15101,5,1966,
230,Ejerlejlighed,"Bregnerødvej 69, 1. tv",3460, Birkerød,1550000 ,12-06-2007,Alm. Salg,72,21528,3,1975,-3%
230,Villa,Hestkøb Vænge 77,3460, Birkerød,5750000 ,12-06-2007,Alm. Salg,172,33430,5,1975,
230,Rækkehus,Gassehaven 21,2840, Holte,2348000 ,11-06-2007,Fam. Salg,143,16420,4,1978,
230,Ejerlejlighed,"Bregnerødvej 74, 2. th",3460, Birkerød,1475000 ,11-06-2007,Alm. Salg,79,18671,3,1965,-7%
230,Ejerlejlighed,"Skodsborgvej 334, st. th",2850, Nærum,1650000 ,11-06-2007,Alm. Salg,78,21154,3,1952,-7%
230,Villa,Alfred Christensens Vej 6A,2850, Nærum,7750000 ,11-06-2007,Alm. Salg,206,37621,9,1918,
230,Villa,Kildevej 9,2840, Holte,6495000 ,10-06-2007,Alm. Salg,138,47065,7,1877,
230,Rækkehus,Skyttedal 32,2850, Nærum,2850000 ,07-06-2007,Alm. Salg,92,30978,4,1958,-16%
230,Villa,Elmevej 17,2840, Holte,6750000 ,07-06-2007,Alm. Salg,135,50000,4,1933,-4%
230,Villa,Bueager 53,2950, Vedbæk,4450000 ,07-06-2007,Alm. Salg,170,26176,6,1963,-5%
230,Ejerlejlighed,"Vejlesøparken 1, 2. 225",2840, Holte,1350000 ,06-06-2007,Alm. Salg,66,20455,2,1973,
230,Villa,Højagervej 12,2942, Skodsborg,6750000 ,06-06-2007,Alm. Salg,258,26163,8,1956,
230,Villa,Eskemosegårds Alle 20,3460, Birkerød,3150000 ,05-06-2007,Alm. Salg,172,18314,5,2018,-14%
230,Villa,Kohavevej 14,2950, Vedbæk,3400000 ,05-06-2007,Fam. Salg,188,18085,7,1920,
230,Villa,Søllerødvej 18,2840, Holte,8400000 ,05-06-2007,Alm. Salg,183,45902,7,1949,
230,Villa,Rundforbivej 10,2950, Vedbæk,3650000 ,04-06-2007,Alm. Salg,124,29435,6,1954,-9%
230,Rækkehus,Rundforbivej 157,2850, Nærum,3000000 ,03-06-2007,Alm. Salg,94,31915,4,1958,-10%
230,Rækkehus,Trudeslund 27,3460, Birkerød,4400000 ,03-06-2007,Alm. Salg,111,39640,4,1981,
230,Rækkehus,Bakkedraget 7,3460, Birkerød,3500000 ,03-06-2007,Alm. Salg,126,27778,6,1952,-3%
230,Ejerlejlighed,"Vandtårnsvej 1, st. 19",3460, Birkerød,1700000 ,03-06-2007,Alm. Salg,70,24286,3,1964,
230,Ejerlejlighed,"Nærum Hovedgade 15, 1. th-d",2850, Nærum,1275000 ,03-06-2007,Alm. Salg,66,19318,2,1968,
230,Villa,Sandbjergvej 17,2970, Hørsholm,6000000 ,03-06-2007,Andet,174,34483,6,1848,
230,Villa,Fyrrebakken 9,3460, Birkerød,5500000 ,03-06-2007,Alm. Salg,234,23504,6,2011,
230,Villa,Kong Valdemars Vej 23,2840, Holte,6500000 ,03-06-2007,Alm. Salg,330,19697,7,2009,-7%
230,Villa,Ravnsnæsvej 41A,3460, Birkerød,5200000 ,03-06-2007,Alm. Salg,147,35374,5,1998,-7%
230,Ejerlejlighed,"Teglgården 65, st. tv",3460, Birkerød,2390000 ,02-06-2007,Alm. Salg,89,26854,3,2006,
230,Villa,Egebakken 7,3460, Birkerød,5970000 ,02-06-2007,Alm. Salg,170,35118,6,1977,
230,Ejerlejlighed,"Rundforbivej 263, 2. a",2850, Nærum,1495000 ,01-06-2007,Alm. Salg,75,19933,2,1965,
230,Ejerlejlighed,"Nærum Hovedgade 76, 2. 12",2850, Nærum,1600000 ,31-05-2007,Fam. Salg,54,29630,2,1973,
230,Villa,Parcelvej 6,2840, Holte,7500000 ,31-05-2007,Alm. Salg,153,49020,4,1921,-6%
230,Ejerlejlighed,"Langebjerg 30, 1. mf",2850, Nærum,1715000 ,30-05-2007,Alm. Salg,69,24855,2,1968,
230,Villa,Trørødvej 73,2950, Vedbæk,5175000 ,30-05-2007,Alm. Salg,184,28125,8,1920,-6%
230,Rækkehus,Lyngskrænten 25,2840, Holte,4450000 ,28-05-2007,Alm. Salg,145,30690,7,1967,-3%
230,Ejerlejlighed,Baneskellet 7C,2950, Vedbæk,2700000 ,28-05-2007,Alm. Salg,83,32530,2,2001,
230,Ejerlejlighed,"Skodsborg Strandvej 227, 2. 22",2942, Skodsborg,1500000 ,28-05-2007,Alm. Salg,44,34091,1,1886,-6%
230,Villa,Enrumvej 22,2942, Skodsborg,5725000 ,27-05-2007,Alm. Salg,220,26023,6,1958,
230,Ejerlejlighed,"Byagervej 115, 1. mf",3460, Birkerød,1470000 ,24-05-2007,Alm. Salg,62,23710,2,1959,-2%
230,Ejerlejlighed,"Nærum Hovedgade 15, st. th-d",2850, Nærum,1250000 ,24-05-2007,Alm. Salg,135,9259,5,1968,
230,Villa,Baunevang 7,3460, Birkerød,3750000 ,24-05-2007,Alm. Salg,107,35047,4,1954,-4%
230,Ejerlejlighed,"Langebjerg 30, 1. mf",2850, Nærum,1715000 ,23-05-2007,Alm. Salg,69,24855,2,1968,
230,Villa,Storevang 19,3460, Birkerød,1500000 ,22-05-2007,Alm. Salg,184,8152,7,1963,
230,Rækkehus,Brådebæksvej 1B,2970, Hørsholm,3295000 ,21-05-2007,Alm. Salg,108,30509,3,2006,
230,Villa,Julmosevej 8A,3460, Birkerød,3200000 ,21-05-2007,Alm. Salg,150,21333,5,2010,-3%
230,Villa,Engen 3,3460, Birkerød,6000000 ,20-05-2007,Alm. Salg,214,28037,7,1877,
230,Rækkehus,Råvænget 32,3460, Birkerød,4100000 ,19-05-2007,Alm. Salg,110,37273,4,2006,-4%
230,Villa,Kohavevej 36A,2950, Vedbæk,1975000 ,18-05-2007,Andet,105,18810,5,1963,
230,Ejerlejlighed,"Lyngborghave 30, 1. tv",3460, Birkerød,1775000 ,17-05-2007,Alm. Salg,72,24653,3,1975,-1%
230,Ejerlejlighed,Biskop Svanes Vej 59F,3460, Birkerød,4600000 ,17-05-2007,Andet,104,44231,3,1959,
230,Ejerlejlighed,"Biskop Svanes Vej 62C, 1. tv",3460, Birkerød,3500000 ,17-05-2007,Andet,120,29167,4,1910,-3%
230,Ejerlejlighed,"Birkerød Parkvej 30, st. 4",3460, Birkerød,1125000 ,15-05-2007,Alm. Salg,47,23936,2,1959,
230,Ejerlejlighed,"Bregnerødvej 62, 2. th",3460, Birkerød,1630000 ,15-05-2007,Alm. Salg,68,23971,3,1965,-9%
230,Ejerlejlighed,"Bakkekrogen 13, 1. mf",3460, Birkerød,825000 ,15-05-2007,Alm. Salg,40,20625,1,1959,
230,Villa,Vestre Paradisvej 19A,2840, Holte,7000000 ,15-05-2007,Alm. Salg,171,40936,6,2020,
230,Villa,Carlsmindevej 7,2840, Holte,7750000 ,15-05-2007,Alm. Salg,259,29923,6,2010,
230,Ejerlejlighed,"Byagervej 91, 1. th",3460, Birkerød,1062500 ,14-05-2007,Fam. Salg,66,16098,2,1959,
230,Villa,Chr.VII's Alle 15,2840, Holte,8000000 ,13-05-2007,Alm. Salg,218,36697,5,1992,
230,Villa,Lindevangsvej 6,3460, Birkerød,4600000 ,13-05-2007,Fam. Salg,147,31293,5,1959,
230,Ejerlejlighed,"Morlenesvej 33, st",2840, Holte,9490000 ,12-05-2007,Alm. Salg,286,33182,7,1927,
230,Villa,Frederikslundsvej 5,2840, Holte,4000000 ,12-05-2007,Andet,268,14925,8,1920,
230,Villa,Skodsborgvej 148B,2840, Holte,4500000 ,11-05-2007,Alm. Salg,213,21127,5,2015,
230,Villa,Skovringen 7,2950, Vedbæk,5285000 ,10-05-2007,Alm. Salg,186,28414,6,2013,-6%
230,Villa,Højleddet 23,2840, Holte,8100000 ,09-05-2007,Alm. Salg,182,44505,5,1973,-7%
230,Villa,Bregnerødvej 159B,3460, Birkerød,2550000 ,09-05-2007,Alm. Salg,170,15000,5,1957,
230,Ejerlejlighed,"Teglporten 4, 2. 17",3460, Birkerød,1150000 ,08-05-2007,Alm. Salg,52,22115,2,1972,-9%
230,Villa,Rønnebærvej 3,3460, Birkerød,2315000 ,08-05-2007,Alm. Salg,102,22696,3,1918,-17%
230,Ejerlejlighed,"Søllerød Park 19, 1. 13",2840, Holte,2500000 ,07-05-2007,Alm. Salg,88,28409,3,1956,
230,Ejerlejlighed,"Teglporten 4, 1. 11",3460, Birkerød,1160000 ,06-05-2007,Alm. Salg,52,22308,2,1972,
230,Villa,De Conincks Vej 16,2840, Holte,748465 ,06-05-2007,Fam. Salg,200,3742,7,1927,
230,Villa,Margrethevej 6,2840, Holte,4100000 ,06-05-2007,Alm. Salg,163,25153,6,1928,-9%
230,Villa,Sydskrænten 8,2840, Holte,5850000 ,06-05-2007,Alm. Salg,152,38487,5,1957,
230,Villa,Vængestien 4,2840, Holte,8995000 ,06-05-2007,Alm. Salg,189,47593,10,1961,
230,Villa,Femsølyngvej 14,2970, Hørsholm,9500000 ,06-05-2007,Alm. Salg,293,32423,6,1961,-5%
230,Villa,Kratmosevej 4,2950, Vedbæk,4600000 ,06-05-2007,Alm. Salg,265,17358,6,0,-8%
230,Villa,Kløvervænget 17,3460, Birkerød,3550000 ,06-05-2007,Alm. Salg,150,23667,4,1956,
230,Villa,Mothsvej 16A,2840, Holte,5200000 ,06-05-2007,Alm. Salg,166,31325,5,1912,
230,Villa,Slåenbakken 12,3460, Birkerød,3600000 ,06-05-2007,Alm. Salg,198,18182,5,1963,
230,Ejerlejlighed,"Geelskovparken 24, 1. mf",2830, Virum,1895000 ,01-05-2007,Alm. Salg,61,31066,2,1972,
230,Villa,Plantagevej 41,3460, Birkerød,3590000 ,01-05-2007,Alm. Salg,148,24257,4,1967,
230,Villa,Rolighedsvej 49,3460, Birkerød,3800000 ,01-05-2007,Alm. Salg,129,29457,4,1959,
230,Villa,Ravnsnæsvej 38,3460, Birkerød,3300000 ,01-05-2007,Alm. Salg,90,36667,3,1963,-6%
230,Ejerlejlighed,"Christianslund 41, st. mf",3460, Birkerød,1141000 ,30-04-2007,Fam. Salg,49,23286,2,2005,
230,Ejerlejlighed,"Birkerød Parkvej 28, 2. 34",3460, Birkerød,1650000 ,30-04-2007,Fam. Salg,61,27049,2,1959,
230,Villa,Nordvangsparken 62,3460, Birkerød,3000000 ,30-04-2007,Alm. Salg,186,16129,7,2017,
230,Ejerlejlighed,"Søllerød Park 4, 1. 8",2840, Holte,2490000 ,29-04-2007,Alm. Salg,87,28621,3,1956,
230,Villa,Sylager 11,2970, Hørsholm,2800000 ,29-04-2007,Alm. Salg,200,14000,5,2009,-12%
230,Villa,Trenkærvang 8,3460, Birkerød,4100000 ,28-04-2007,Alm. Salg,94,43617,3,1954,-9%
230,Villa,Skovgårdsvej 14,3460, Birkerød,4000000 ,27-04-2007,Alm. Salg,114,35088,2,1937,
230,Ejerlejlighed,"Langebjerg 24, 4. mf",2850, Nærum,1381490 ,25-04-2007,Fam. Salg,69,20022,2,1968,
230,Ejerlejlighed,"Vejlesøparken 25, 3. tv",2840, Holte,3995000 ,25-04-2007,Alm. Salg,121,33017,4,1973,
230,Villa,Paradiskrogen 13,2840, Holte,6050000 ,25-04-2007,Alm. Salg,153,39542,5,1973,
230,Villa,Pilegårdsparken 31,3460, Birkerød,4700000 ,25-04-2007,Alm. Salg,147,31973,5,1967,-5%
230,Villa,Johan Mantzius Vej 43,3460, Birkerød,3000000 ,25-04-2007,Alm. Salg,162,18519,5,2009,
230,Ejerlejlighed,"Skodsborgparken 50, 2. tv",2942, Skodsborg,4295000 ,23-04-2007,Alm. Salg,82,52378,2,1963,
230,Villa,Ålhøj 18,2970, Hørsholm,3300000 ,23-04-2007,Alm. Salg,206,16019,7,2015,-6%
230,Rækkehus,Henrikshave 22,2950, Vedbæk,5100000 ,22-04-2007,Alm. Salg,124,41129,6,1965,
230,Ejerlejlighed,"Bregnerødvej 17, st",3460, Birkerød,2175000 ,22-04-2007,Fam. Salg,100,21750,4,1925,
230,Villa,Plantagevej 1,3460, Birkerød,3500000 ,22-04-2007,Alm. Salg,172,20349,4,1954,-3%
230,Villa,Concordiavej 22,2850, Nærum,6666666 ,22-04-2007,Alm. Salg,135,49383,5,1955,
230,Villa,Nøddegangen 10,2840, Holte,6000000 ,22-04-2007,Alm. Salg,268,22388,6,2009,-8%
230,Villa,Skodsborg Strandvej 293,2942, Skodsborg,6400000 ,22-04-2007,Alm. Salg,168,38095,5,1978,-9%
230,Villa,Birkebakken 20,3460, Birkerød,2500000 ,22-04-2007,Alm. Salg,92,27174,3,1955,
230,Villa,Bueager 14,2950, Vedbæk,5650000 ,22-04-2007,Alm. Salg,187,30214,6,1978,-3%
230,Villa,Vedbæk Strandvej 459,2950, Vedbæk,6017310 ,22-04-2007,Fam. Salg,229,26276,6,1916,
230,Villa,Humlebakken 9,3460, Birkerød,4275000 ,22-04-2007,Alm. Salg,110,38864,4,1962,
230,Villa,Stakkeledet 9,2970, Hørsholm,2150000 ,22-04-2007,Alm. Salg,151,14238,6,2020,-10%
230,Villa,Paradishegnet 9,2840, Holte,2040000 ,22-04-2007,Fam. Salg,173,11792,6,2015,
230,Ejerlejlighed,"Skodsborg Strandvej 157, 2. tv",2942, Skodsborg,3500000 ,21-04-2007,Alm. Salg,99,35354,4,1934,
230,Villa,Paradisvænget 14,2840, Holte,8100000 ,21-04-2007,Alm. Salg,220,36818,8,1970,-14%
230,Villa,Søllerødvej 112,2840, Holte,3500000 ,20-04-2007,Andet,192,18229,6,1911,
230,Ejerlejlighed,"Geelskovparken 44, 1. th",2830, Virum,3381000 ,19-04-2007,Alm. Salg,104,32510,3,1972,
230,Ejerlejlighed,"Bakkekrogen 13, st. mf",3460, Birkerød,800000 ,19-04-2007,Alm. Salg,39,20513,1,1959,-9%
230,Ejerlejlighed,"Birkerød Parkvej 28, st. 39",3460, Birkerød,1275000 ,17-04-2007,Alm. Salg,59,21610,2,1960,-9%
230,Ejerlejlighed,"Skodsborg Strandvej 227, 1. 16",2942, Skodsborg,1101000 ,17-04-2007,Alm. Salg,43,25605,1,1886,
230,Villa,Kildedalsvej 8,3460, Birkerød,3100000 ,17-04-2007,Alm. Salg,117,26496,5,1936,
230,Villa,Skovhegnet 10,3460, Birkerød,4050000 ,17-04-2007,Alm. Salg,138,29348,5,1961,-6%
230,Villa,Lyngholmen 4,3460, Birkerød,7000000 ,17-04-2007,Alm. Salg,211,33175,7,1944,-3%
230,Villa,Kastanievej 43,2840, Holte,4900000 ,17-04-2007,Alm. Salg,265,18491,7,2009,
230,Rækkehus,Ystadvej 17,2850, Nærum,1520117 ,16-04-2007,Fam. Salg,109,13946,4,1968,
230,Ejerlejlighed,Biskop Svanes Vej 59G,3460, Birkerød,3168000 ,16-04-2007,Alm. Salg,96,33000,3,1959,
230,Villa,Mellemvang 10,3460, Birkerød,4200000 ,16-04-2007,Alm. Salg,160,26250,4,1970,-9%
230,Villa,Odinsvej 8,3460, Birkerød,3300000 ,16-04-2007,Alm. Salg,184,17935,5,2020,-6%
230,Ejerlejlighed,"Vandtårnsvej 1, st. 17",3460, Birkerød,1875000 ,15-04-2007,Alm. Salg,72,26042,3,1964,
230,Ejerlejlighed,"Vejlesøparken 16, 1. th",2840, Holte,7750000 ,15-04-2007,Alm. Salg,185,41892,5,1973,
230,Ejerlejlighed,"Geelskovparken 4, st. mf",2830, Virum,1872500 ,15-04-2007,Alm. Salg,61,30697,2,1972,-1%
230,Ejerlejlighed,"Lyngborghave 2A, st. th",3460, Birkerød,2145000 ,15-04-2007,Alm. Salg,83,25843,4,1975,
230,Ejerlejlighed,"Geelskovparken 38, st. tv",2830, Virum,4250000 ,15-04-2007,Alm. Salg,126,33730,3,1972,
230,Ejerlejlighed,"Ernst Bojesens Vej 1B, st. th",2840, Holte,1600000 ,15-04-2007,Alm. Salg,64,25000,2,1963,
230,Villa,Nærum Hovedgade 103,2850, Nærum,3187500 ,15-04-2007,Fam. Salg,271,11762,9,1931,
230,Villa,Abildlunden 15,3460, Birkerød,2650000 ,15-04-2007,Andet,149,17785,6,1964,
230,Villa,Væverholm 8,2970, Hørsholm,1800000 ,15-04-2007,Alm. Salg,170,10588,5,2009,-10%
230,Villa,Vangebovej 64,2840, Holte,6800000 ,15-04-2007,Alm. Salg,150,45333,5,1984,
230,Villa,Ørnebakken 5,2840, Holte,4800000 ,15-04-2007,Alm. Salg,152,31579,5,1973,-3%
230,Villa,Gammel Holtevej 62,2840, Holte,4000000 ,15-04-2007,Alm. Salg,210,19048,6,1968,
230,Ejerlejlighed,"Birkerød Parkvej 30, st. 1",3460, Birkerød,1675000 ,14-04-2007,Alm. Salg,62,27016,2,1959,
230,Villa,Vinkelvej 11,2950, Vedbæk,6050000 ,14-04-2007,Alm. Salg,137,44161,6,1924,
230,Ejerlejlighed,"Søllerød Park 12, 1. 10",2840, Holte,2600000 ,13-04-2007,Alm. Salg,91,28571,3,1956,
230,Villa,Tovesvej 9,2850, Nærum,6675000 ,11-04-2007,Alm. Salg,173,38584,5,1998,
230,Villa,Udsigtsbakken 22,3460, Birkerød,3725000 ,11-04-2007,Alm. Salg,223,16704,7,2009,
230,Rækkehus,Skodsborgparken 5,2942, Skodsborg,3300000 ,10-04-2007,Alm. Salg,97,34021,3,1921,
230,Villa,Granstuevej 12,2840, Holte,3995000 ,10-04-2007,Alm. Salg,148,26993,8,1969,
230,Rækkehus,Fagerhøjvænge 3F,2950, Vedbæk,6195000 ,09-04-2007,Alm. Salg,159,38962,4,1989,
230,Ejerlejlighed,"Byagervej 115, st. th",3460, Birkerød,1895000 ,09-04-2007,Alm. Salg,71,26690,3,1959,
230,Ejerlejlighed,"Vejlesøparken 19, 4. th",2840, Holte,2605000 ,07-04-2007,Fam. Salg,121,21529,4,1973,
230,Ejerlejlighed,"Skodsborgparken 60, 3. th",2942, Skodsborg,6850000 ,02-04-2007,Alm. Salg,134,51119,5,1963,-1%
230,Villa,Malmmosevej 22,2840, Holte,7250000 ,02-04-2007,Alm. Salg,155,46774,5,1931,-5%
230,Villa,Stenløkken 30,3460, Birkerød,4500000 ,02-04-2007,Alm. Salg,163,27607,5,1972,-2%
230,Rækkehus,Ellesvinget 34,2950, Vedbæk,3200000 ,01-04-2007,Alm. Salg,105,30476,4,1974,-16%
230,Ejerlejlighed,"Teglgården 67, 1. tv",3460, Birkerød,2285000 ,01-04-2007,Alm. Salg,89,25674,3,2006,-5%
230,Villa,Birkebakken 38,3460, Birkerød,4600000 ,01-04-2007,Alm. Salg,160,28750,7,1955,
230,Villa,Brådebæksvej 16,2970, Hørsholm,1906720 ,01-04-2007,Fam. Salg,235,8114,5,2008,
230,Villa,Skovmindevej 11,2840, Holte,8900000 ,01-04-2007,Alm. Salg,389,22879,8,2009,
230,Rækkehus,Teglværksvej 53,3460, Birkerød,3150000 ,31-03-2007,Alm. Salg,108,29167,4,1974,-10%
230,Ejerlejlighed,"Birkerød Parkvej 30, st. 3",3460, Birkerød,1120000 ,31-03-2007,Alm. Salg,47,23830,2,1959,
230,Ejerlejlighed,"Lyngborghave 50, 2. mf",3460, Birkerød,1450000 ,31-03-2007,Alm. Salg,53,27358,2,1972,-3%
230,Ejerlejlighed,"Teglporten 4, 2. 18",3460, Birkerød,925000 ,31-03-2007,Alm. Salg,38,24342,1,1972,-3%
230,Ejerlejlighed,"Byagervej 127, st. th",3460, Birkerød,1575000 ,30-03-2007,Alm. Salg,61,25820,2,1959,-7%
230,Ejerlejlighed,"Byagervej 107, 1. th",3460, Birkerød,1094425 ,29-03-2007,Alm. Salg,61,17941,2,1959,
230,Ejerlejlighed,"Vejlesøparken 1, 5. 521",2840, Holte,1945000 ,29-03-2007,Alm. Salg,64,30391,2,1973,
230,Villa,Solbjærget 5,3460, Birkerød,3500000 ,27-03-2007,Alm. Salg,127,27559,4,1952,-8%
230,Rækkehus,Haugesundvej 40,2850, Nærum,1650000 ,25-03-2007,Fam. Salg,129,12791,4,1968,
230,Ejerlejlighed,"Ernst Bojesens Vej 1A, 3. th",2840, Holte,1136274 ,25-03-2007,Fam. Salg,51,22280,2,1963,
230,Ejerlejlighed,"Biskop Svanes Vej 79, st. tv",3460, Birkerød,405000 ,25-03-2007,Fam. Salg,73,5548,2,1920,
230,Villa,Valdkær 22,2840, Holte,6300000 ,25-03-2007,Alm. Salg,126,50000,4,1965,
230,Villa,Skodsborgvej 217A,2850, Nærum,4500000 ,25-03-2007,Alm. Salg,157,28662,4,1936,
230,Villa,Lindehøj Vænge 15,3460, Birkerød,4300000 ,25-03-2007,Alm. Salg,162,26543,6,1960,
230,Villa,Vangebovej 73,2840, Holte,4800000 ,25-03-2007,Alm. Salg,120,40000,5,1956,-4%
230,Villa,Stenhøjgårdsvej 68,3460, Birkerød,2875000 ,25-03-2007,Alm. Salg,146,19692,5,1979,
230,Villa,Vejlemosevej 3,2840, Holte,4950000 ,25-03-2007,Alm. Salg,385,12857,8,2009,
230,Villa,Rudersdalsvej 58,2840, Holte,4100000 ,25-03-2007,Alm. Salg,217,18894,4,2009,
230,Ejerlejlighed,"Bregnerødvej 66, st. th",3460, Birkerød,1725000 ,21-03-2007,Alm. Salg,68,25368,3,1965,
230,Ejerlejlighed,"Bregnerødvej 80, 2. tv",3460, Birkerød,2050000 ,20-03-2007,Alm. Salg,88,23295,4,1965,
230,Ejerlejlighed,"Vejlesøparken 6, 3. th",2840, Holte,6375000 ,20-03-2007,Alm. Salg,145,43966,5,1973,
230,Villa,Abildlunden 31,3460, Birkerød,3750000 ,20-03-2007,Alm. Salg,122,30738,4,1959,
230,Ejerlejlighed,"Nærum Hovedgade 92, st",2850, Nærum,850000 ,19-03-2007,Fam. Salg,131,6489,4,1958,
230,Rækkehus,Ellesvinget 14,2950, Vedbæk,4050000 ,18-03-2007,Alm. Salg,105,38571,4,1974,-3%
230,Ejerlejlighed,"Søllerød Park 18, 1. 12",2840, Holte,3300000 ,18-03-2007,Alm. Salg,102,32353,4,1956,
230,Villa,Solbjærget 28,3460, Birkerød,4765000 ,18-03-2007,Alm. Salg,144,33090,6,1952,
230,Villa,Søborggårdsvej 12,3460, Birkerød,4700000 ,18-03-2007,Alm. Salg,163,28834,5,1957,-6%
230,Villa,Nørreeng 14,2950, Vedbæk,7000000 ,18-03-2007,Andet,183,38251,5,2010,
230,Villa,Julmosevej 4,3460, Birkerød,7700000 ,15-03-2007,Alm. Salg,203,37931,4,1988,
230,Ejerlejlighed,"Biskop Svanes Vej 77A, st. tv",3460, Birkerød,2600000 ,14-03-2007,Alm. Salg,83,31325,2,1920,
230,Villa,Dronninggårds Alle 60,2840, Holte,18550000 ,13-03-2007,Alm. Salg,412,45024,10,1898,-2%
230,Villa,Toftevej 19,2840, Holte,5650000 ,13-03-2007,Alm. Salg,241,23444,6,1954,-6%
230,Villa,Fredensvej 6,3460, Birkerød,5400000 ,13-03-2007,Alm. Salg,154,35065,7,1918,
230,Villa,Bakkevej 15D,3460, Birkerød,5900000 ,12-03-2007,Alm. Salg,172,34302,4,1980,-1%
230,Ejerlejlighed,"Nærum Hovedgade 25, 1. g",2850, Nærum,1450000 ,11-03-2007,Alm. Salg,73,19863,2,1965,
230,Ejerlejlighed,"Bregnerødvej 65, 2. th",3460, Birkerød,1600000 ,11-03-2007,Alm. Salg,72,22222,3,1975,
230,Ejerlejlighed,"Hovedgaden 31A, 3. tv",3460, Birkerød,1200000 ,10-03-2007,Alm. Salg,53,22642,2,1969,
230,Villa,Trontedammen 14,2950, Vedbæk,5475000 ,10-03-2007,Alm. Salg,153,35784,6,1969,
230,Villa,Gøngehusvej 108,2950, Vedbæk,9800000 ,10-03-2007,Alm. Salg,258,37984,8,1924,
230,Ejerlejlighed,"Birkerød Parkvej 34, 2. th",3460, Birkerød,1650000 ,08-03-2007,Alm. Salg,73,22603,3,1969,
230,Ejerlejlighed,"Vandtårnsvej 5, 1. 35",3460, Birkerød,1800000 ,08-03-2007,Alm. Salg,72,25000,3,1964,
230,Ejerlejlighed,"Lyngborghave 58, 2. th",3460, Birkerød,1660000 ,07-03-2007,Alm. Salg,72,23056,3,1975,-1%
230,Villa,Mosevangen 49,3460, Birkerød,3250000 ,07-03-2007,Alm. Salg,125,26000,4,1964,
230,Villa,Landsebakken 16,2840, Holte,5300000 ,07-03-2007,Alm. Salg,151,35099,7,1945,
230,Ejerlejlighed,"Byagervej 137, st. mf",3460, Birkerød,1350000 ,06-03-2007,Alm. Salg,51,26471,1,1959,
230,Ejerlejlighed,"Birkerød Parkvej 26, st. 46",3460, Birkerød,1300000 ,06-03-2007,Alm. Salg,59,22034,2,1960,-5%
230,Villa,Mosevangen 32,3460, Birkerød,1425000 ,06-03-2007,Fam. Salg,173,8237,5,1957,
