municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
860,Villa,Løkkensvej 551,9800, Hjørring,862500 ,11-04-2010,Alm. Salg,215,4012,4,1881,-7%
860,Villa,Grønnevang 2,9800, Hjørring,600000 ,11-04-2010,Alm. Salg,185,3243,6,2012,
860,Villa,Virkelyst 46,9800, Hjørring,1400000 ,08-04-2010,Alm. Salg,119,11765,3,1954,
860,Villa,Åbrinken 25,9800, Hjørring,155500 ,08-04-2010,Alm. Salg,145,1072,4,1971,
860,Villa,Tannisbugtvej 82,9881, Bindslev,1200000 ,08-04-2010,Alm. Salg,108,11111,3,1948,
860,Villa,Søparken 28,9830, Tårs,275000 ,08-04-2010,Alm. Salg,192,1432,6,2011,
860,Villa,Fløjlsgræsvej 1,9800, Hjørring,2775000 ,07-04-2010,Alm. Salg,203,13670,7,1974,-4%
860,Villa,Grønlandsvej 11,9800, Hjørring,600000 ,07-04-2010,Alm. Salg,75,8000,3,1954,
860,Villa,Fuglsigvej 2,9800, Hjørring,1060000 ,07-04-2010,Alm. Salg,146,7260,5,1910,-7%
860,Villa,Keravavej 7,9800, Hjørring,591035 ,06-04-2010,Fam. Salg,125,4728,5,1972,
860,Villa,Josefines Have 89,9480, Løkken,810000 ,06-04-2010,Alm. Salg,188,4309,4,2009,
860,Villa,Hegnet 36,9800, Hjørring,117616 ,06-04-2010,Alm. Salg,165,713,5,2011,
860,Villa,Eventyrparken 71,9800, Hjørring,1100000 ,05-04-2010,Fam. Salg,136,8088,4,1978,
860,Villa,Agerledet 21,9850, Hirtshals,930000 ,05-04-2010,Alm. Salg,120,7750,4,1970,-5%
860,Villa,Musvitvej 8,9800, Hjørring,2175000 ,04-04-2010,Alm. Salg,151,14404,4,1977,-5%
860,Villa,Nøddely 11,9830, Tårs,1332500 ,31-03-2010,Alm. Salg,152,8766,4,1980,-4%
860,Rækkehus,Kærdalen 17,9850, Hirtshals,650000 ,30-03-2010,Alm. Salg,75,8667,3,1988,-4%
860,Villa,Johannes Hansens Vej 16,9830, Tårs,1045000 ,30-03-2010,Alm. Salg,170,6147,5,1952,-5%
860,Villa,Agerledet 17,9850, Hirtshals,1300000 ,30-03-2010,Alm. Salg,200,6500,7,1972,-7%
860,Villa,Bækstedvej 27,9870, Sindal,900000 ,30-03-2010,Auktion,235,3830,5,1877,
860,Villa,Ingersvej 4,9800, Hjørring,1335000 ,30-03-2010,Alm. Salg,163,8190,9,1965,-4%
860,Villa,Fynsgade 44,9850, Hirtshals,500000 ,30-03-2010,Alm. Salg,101,4950,4,1958,
860,Villa,Houmannsvej 3,9480, Løkken,1555000 ,30-03-2010,Alm. Salg,108,14398,5,1910,
860,Villa,Rakkebyhedevej 17,9800, Hjørring,366000 ,29-03-2010,Auktion,167,2192,5,1900,-38%
860,Villa,Vrejlev Klostervej 685,9760, Vrå,1295000 ,29-03-2010,Alm. Salg,190,6816,5,1920,
860,Villa,Sct Olafs Vej 15,9800, Hjørring,1475000 ,29-03-2010,Alm. Salg,94,15691,4,1952,-1%
860,Villa,Græsvangen 4,9850, Hirtshals,810000 ,29-03-2010,Alm. Salg,132,6136,4,1965,
860,Villa,Bellisvej 3,9870, Sindal,840000 ,29-03-2010,Alm. Salg,168,5000,7,1970,-4%
860,Villa,Dybet 24,9480, Løkken,700000 ,29-03-2010,Alm. Salg,245,2857,6,2013,
860,Villa,Bagterpvej 36,9800, Hjørring,1300000 ,28-03-2010,Alm. Salg,127,10236,6,1958,-7%
860,Villa,Norgesvej 29,9480, Løkken,1300000 ,27-03-2010,Alm. Salg,87,14943,4,1917,-18%
860,Villa,Liljevej 2,9870, Sindal,1000000 ,26-03-2010,Alm. Salg,112,8929,4,1980,-9%
860,Villa,Ingemannsvej 16,9800, Hjørring,1195000 ,25-03-2010,Alm. Salg,135,8852,5,1964,-8%
860,Villa,Josefines Have 2,9480, Løkken,426000 ,25-03-2010,Alm. Salg,144,2958,5,2010,
860,Villa,Klokagervej 65,9800, Hjørring,895000 ,25-03-2010,Alm. Salg,119,7521,4,1907,
860,Villa,Skagavej 3,9850, Hirtshals,1200000 ,24-03-2010,Alm. Salg,139,8633,5,1976,-11%
860,Villa,Margueritvej 24,9870, Sindal,50000 ,24-03-2010,Alm. Salg,255,196,8,1998,
860,Villa,Sakstrupvej 37,9800, Hjørring,655000 ,24-03-2010,Alm. Salg,93,7043,3,1956,-2%
860,Villa,Sønderbro 11,9881, Bindslev,325000 ,24-03-2010,Alm. Salg,170,1912,5,1943,
860,Villa,Borupvej 4,9760, Vrå,499500 ,24-03-2010,Fam. Salg,127,3933,3,1923,
860,Villa,Solsikkevej 24,9870, Sindal,550000 ,24-03-2010,Alm. Salg,186,2957,6,2012,
860,Villa,Solsikkevej 26,9870, Sindal,575000 ,24-03-2010,Alm. Salg,240,2396,6,2016,
860,Villa,Solsikkevej 19,9870, Sindal,500000 ,24-03-2010,Alm. Salg,174,2874,6,2010,
860,Villa,Primulavej 72,9800, Hjørring,1950000 ,24-03-2010,Alm. Salg,128,15234,5,1995,-2%
860,Villa,Hovedvejen 70,9850, Hirtshals,635000 ,23-03-2010,Alm. Salg,110,5773,4,1929,-6%
860,Villa,Kildebjergvej 7,9800, Hjørring,695000 ,23-03-2010,Alm. Salg,220,3159,5,2012,-18%
860,Ejerlejlighed,Skagensvej 187A,9800, Hjørring,3310000 ,22-03-2010,Alm. Salg,80,41375,4,1970,
860,Villa,Kornblomstvej 6,9760, Vrå,1220000 ,22-03-2010,Alm. Salg,202,6040,7,1978,-2%
860,Villa,Eskærvej 5,9800, Hjørring,1495000 ,22-03-2010,Alm. Salg,160,9344,5,1977,
860,Rækkehus,Nordvangen 6A,9870, Sindal,675000 ,21-03-2010,Alm. Salg,77,8766,3,1989,-8%
860,Rækkehus,Bispensgade 72A,9800, Hjørring,630000 ,21-03-2010,Alm. Salg,123,5122,4,1894,
860,Ejerlejlighed,"Vestergade 8, 1",9760, Vrå,460000 ,21-03-2010,Alm. Salg,150,3067,5,1903,
860,Villa,Søndergade 5,9870, Sindal,225000 ,21-03-2010,Alm. Salg,123,1829,6,1900,-8%
860,Villa,Skarndalvej 15,9800, Hjørring,1000000 ,21-03-2010,Alm. Salg,186,5376,3,1927,
860,Villa,Poppelvej 3,9870, Sindal,137500 ,19-03-2010,Alm. Salg,96,1432,4,1965,
860,Rækkehus,Søndergade 49E,9480, Løkken,1010000 ,18-03-2010,Alm. Salg,79,12785,3,1991,
860,Villa,Bastholm Møllevej 115,9760, Vrå,2100000 ,18-03-2010,Alm. Salg,272,7721,11,1918,-8%
860,Villa,Peter Freuchens Vej 15,9800, Hjørring,1045000 ,18-03-2010,Alm. Salg,111,9414,4,1970,
860,Rækkehus,Færøvej 76,9800, Hjørring,865000 ,17-03-2010,Alm. Salg,92,9402,4,1961,
860,Villa,Mandalvej 10,9800, Hjørring,1575000 ,17-03-2010,Alm. Salg,219,7192,8,1965,
860,Villa,Hovedgaden 62,9760, Vrå,325000 ,16-03-2010,Auktion,98,3316,4,1933,
860,Villa,Kingosvej 27,9800, Hjørring,1500000 ,15-03-2010,Alm. Salg,127,11811,5,1897,-6%
860,Villa,Gl Landevej 28,9850, Hirtshals,1200000 ,15-03-2010,Alm. Salg,143,7018,6,1918,
860,Villa,Park Alle 21,9800, Hjørring,1125000 ,15-03-2010,Alm. Salg,195,5769,8,1960,
860,Villa,Gartnervænget 7,9760, Vrå,90000 ,15-03-2010,Alm. Salg,240,375,9,2001,
860,Villa,Udsigten 4,9800, Hjørring,745000 ,15-03-2010,Alm. Salg,83,8976,3,1947,-15%
860,Villa,Stenhøjvej 515,9900, Frederikshavn,170000 ,14-03-2010,Alm. Salg,85,2000,3,1934,
860,Villa,Bymosevej 5,9850, Hirtshals,1025000 ,14-03-2010,Alm. Salg,124,8266,4,1968,
860,Villa,Emmersbækvej 45A,9850, Hirtshals,895000 ,13-03-2010,Alm. Salg,140,6393,4,1964,
860,Villa,Park Alle 5,9800, Hjørring,1875000 ,11-03-2010,Alm. Salg,152,12336,7,1959,-1%
860,Villa,Jørgen Brønlunds Vej 13,9800, Hjørring,1150000 ,11-03-2010,Alm. Salg,146,7877,5,1971,-4%
860,Villa,Hovedvejen 96,9850, Hirtshals,455000 ,10-03-2010,Alm. Salg,110,4136,3,1962,-24%
860,Villa,Vårsvej 19,9800, Hjørring,1360000 ,10-03-2010,Alm. Salg,169,8047,7,1975,-7%
860,Villa,Borrisholtvej 12,9881, Bindslev,1100000 ,10-03-2010,Alm. Salg,152,7237,5,1974,
860,Villa,Bæktoften 10,9800, Hjørring,1300000 ,10-03-2010,Alm. Salg,123,10569,4,1986,-5%
860,Villa,Magasinvej 12,9870, Sindal,350000 ,09-03-2010,Alm. Salg,102,3431,4,1939,-16%
860,Villa,Bispensgade 122,9800, Hjørring,625000 ,09-03-2010,Alm. Salg,225,2778,7,1929,-14%
860,Villa,Poppel Alle 16,9850, Hirtshals,855000 ,09-03-2010,Alm. Salg,80,10688,4,1949,-2%
860,Villa,Skydebanevej 12,9800, Hjørring,495000 ,09-03-2010,Alm. Salg,227,2181,6,2013,-18%
860,Villa,Sverigesgade 34,9850, Hirtshals,372000 ,08-03-2010,Auktion,110,3382,3,1963,
860,Villa,Bagterpvej 83,9800, Hjørring,132500 ,08-03-2010,Fam. Salg,199,666,5,1938,
860,Villa,Irisvej 8,9850, Hirtshals,575000 ,08-03-2010,Alm. Salg,100,5750,3,1965,-8%
860,Villa,Sct Thøgers Plads 1,9480, Løkken,478270 ,08-03-2010,Alm. Salg,130,3679,4,1964,
860,Villa,Åstrupvej 556,9800, Hjørring,655000 ,07-03-2010,Alm. Salg,148,4426,5,1860,-18%
860,Ejerlejlighed,"Kongensgade 6, 1. th",9800, Hjørring,750000 ,04-03-2010,Alm. Salg,67,11194,2,1889,-6%
860,Villa,Østervang 4,9800, Hjørring,464000 ,04-03-2010,Andet,155,2994,5,1961,-61%
860,Villa,Gl Landevej 45,9850, Hirtshals,85890 ,03-03-2010,Alm. Salg,104,826,3,1929,
860,Rækkehus,Hans Tausens Vej 31,9800, Hjørring,845000 ,02-03-2010,Alm. Salg,84,10060,4,1971,-3%
860,Villa,Grønnevej 13,9850, Hirtshals,895000 ,02-03-2010,Alm. Salg,124,7218,3,1974,
860,Villa,Enebærvænget 2,9850, Hirtshals,366667 ,02-03-2010,Alm. Salg,208,1763,6,1970,
860,Villa,Skydebanevej 37,9800, Hjørring,388016 ,02-03-2010,Fam. Salg,158,2456,7,1968,
860,Villa,Vandværksvej 37,9800, Hjørring,85000 ,02-03-2010,Alm. Salg,418,203,9,2011,
860,Villa,Vandværksvej 39,9800, Hjørring,159460 ,02-03-2010,Alm. Salg,325,413,9,2010,
860,Villa,Tolnevej 116,9870, Sindal,730000 ,01-03-2010,Alm. Salg,112,6518,4,1926,-2%
860,Villa,Dybet 23,9480, Løkken,500000 ,01-03-2010,Alm. Salg,223,2242,7,2012,
860,Rækkehus,Strandparken 5,9480, Løkken,1850000 ,28-02-2010,Alm. Salg,128,14453,5,2008,
860,Villa,Ths Smeds Vej 12,9800, Hjørring,1075000 ,28-02-2010,Alm. Salg,131,8206,5,1953,-9%
860,Villa,Vejbyvej 719,9760, Vrå,575000 ,26-02-2010,Alm. Salg,97,5928,4,1933,-4%
860,Rækkehus,Skjoldborgsvej 11E,9800, Hjørring,910000 ,25-02-2010,Alm. Salg,100,9100,4,1966,-2%
860,Rækkehus,Gram Mikkelsens Vej 28,9800, Hjørring,1050000 ,25-02-2010,Alm. Salg,124,8468,5,1970,
860,Villa,Løkkensvej 932,9480, Løkken,646643 ,24-02-2010,Alm. Salg,121,5344,4,1969,
860,Villa,Fresiavej 8,9850, Hirtshals,1325000 ,24-02-2010,Alm. Salg,157,8439,6,1984,
860,Ejerlejlighed,"Vestergade 8, st",9760, Vrå,380000 ,23-02-2010,Alm. Salg,111,3423,4,1903,
860,Villa,Vestergade 22,9850, Hirtshals,750000 ,23-02-2010,Alm. Salg,92,8152,3,1959,
860,Ejerlejlighed,Skippergade 4,9850, Hirtshals,1000000 ,22-02-2010,Auktion,98,10204,3,2006,-28%
860,Villa,Frejasvej 23,9800, Hjørring,750000 ,21-02-2010,Alm. Salg,107,7009,4,1961,
860,Villa,Ringvejen 101,9850, Hirtshals,455000 ,21-02-2010,Alm. Salg,136,3346,4,1963,
860,Villa,Lonesvej 31,9800, Hjørring,600000 ,21-02-2010,Alm. Salg,216,2778,7,2011,
860,Villa,Skovvej 24,9800, Hjørring,1035000 ,19-02-2010,Alm. Salg,136,7610,3,1960,-1%
860,Rækkehus,Grønlandssti 18,9850, Hirtshals,605000 ,18-02-2010,Alm. Salg,81,7469,3,1961,-13%
860,Villa,Børglum Kær 54,9760, Vrå,645405 ,18-02-2010,Alm. Salg,232,2782,8,1928,-55%
860,Rækkehus,Gram Mikkelsens Vej 30,9800, Hjørring,1050000 ,17-02-2010,Alm. Salg,127,8268,5,1970,-4%
860,Villa,Bæktoften 1,9800, Hjørring,1250000 ,17-02-2010,Alm. Salg,116,10776,4,1986,
860,Villa,Søndervang 5,9800, Hjørring,2400000 ,16-02-2010,Alm. Salg,374,6417,7,2012,-20%
860,Villa,Aldershøjvej 29,9800, Hjørring,2060000 ,16-02-2010,Alm. Salg,159,12956,6,1948,-4%
860,Villa,Thorsvej 21,9800, Hjørring,975000 ,15-02-2010,Alm. Salg,129,7558,3,1946,-2%
860,Villa,Tøtmosen 13,9800, Hjørring,1565000 ,15-02-2010,Alm. Salg,123,12724,3,1976,-2%
860,Villa,Sønder Houstrupvej 15,9830, Tårs,750000 ,15-02-2010,Alm. Salg,153,4902,5,1971,-11%
860,Villa,Skallerupvej 105,9800, Hjørring,408615 ,15-02-2010,Fam. Salg,149,2742,5,1962,
860,Villa,Nørlev Strandvej 316,9800, Hjørring,100000 ,15-02-2010,Alm. Salg,269,372,5,1893,
860,Villa,Vestergade 4,9760, Vrå,410000 ,15-02-2010,Alm. Salg,87,4713,3,1890,-17%
860,Villa,Skagensvej 185B,9800, Hjørring,450000 ,15-02-2010,Alm. Salg,242,1860,8,2010,-35%
860,Rækkehus,Kærdalen 15,9850, Hirtshals,575000 ,14-02-2010,Fam. Salg,75,7667,3,1988,
860,Villa,Munkekæret 15,9800, Hjørring,1475000 ,14-02-2010,Alm. Salg,157,9395,5,1966,-13%
860,Villa,Fredensvej 7,9800, Hjørring,2195000 ,11-02-2010,Alm. Salg,135,16259,5,1933,
860,Villa,Dalvej 22,9800, Hjørring,1800000 ,11-02-2010,Alm. Salg,175,10286,5,1970,-5%
860,Villa,Tangetvej 119,9800, Hjørring,720000 ,11-02-2010,Alm. Salg,222,3243,6,1929,-8%
860,Villa,Fynsgade 20,9870, Sindal,530000 ,11-02-2010,Alm. Salg,128,4141,4,1958,-6%
860,Villa,Nr Løthvej 3,9760, Vrå,609800 ,10-02-2010,Alm. Salg,145,4206,2,1920,
860,Villa,Tangetvej 183,9800, Hjørring,2075000 ,10-02-2010,Alm. Salg,177,11723,6,2002,
860,Villa,Lærkevej 15,9870, Sindal,650000 ,09-02-2010,Alm. Salg,115,5652,3,1977,
860,Villa,Skagensvej 38,9881, Bindslev,120654 ,09-02-2010,Alm. Salg,202,597,7,1927,-94%
860,Rækkehus,Pile Alle 31,9850, Hirtshals,605000 ,08-02-2010,Alm. Salg,90,6722,3,1957,-7%
860,Rækkehus,Vesterled 25,9850, Hirtshals,877750 ,08-02-2010,Auktion,125,7022,5,1954,
860,Villa,Fanøgade 2,9850, Hirtshals,695000 ,08-02-2010,Alm. Salg,91,7637,4,1957,
860,Villa,Dorthesvej 3,9800, Hjørring,1050000 ,08-02-2010,Alm. Salg,106,9906,4,1971,-4%
860,Villa,Nyvang 4,9800, Hjørring,981870 ,08-02-2010,Fam. Salg,161,6099,5,1966,
860,Villa,Ilbrovej 265,9800, Hjørring,660000 ,07-02-2010,Alm. Salg,152,4342,6,2014,
860,Villa,Hovedgaden 28,9760, Vrå,162500 ,07-02-2010,Alm. Salg,106,1533,4,1968,
860,Villa,Lindevej 5,9480, Løkken,747500 ,07-02-2010,Fam. Salg,129,5795,5,1997,
860,Villa,Bymosevej 26,9850, Hirtshals,825000 ,07-02-2010,Alm. Salg,116,7112,4,1972,-4%
860,Villa,Engvej 2,9800, Hjørring,266667 ,06-02-2010,Alm. Salg,142,1878,5,1963,
860,Villa,Smidstrupvej 12,9760, Vrå,445000 ,05-02-2010,Alm. Salg,172,2587,4,1927,
860,Villa,Staunager 7,9800, Hjørring,1295000 ,05-02-2010,Alm. Salg,225,5756,7,1964,
860,Villa,Kløvervej 2B,9760, Vrå,536907 ,04-02-2010,Alm. Salg,148,3628,6,1959,-46%
860,Villa,Skovfyrvej 17,9850, Hirtshals,2050000 ,03-02-2010,Alm. Salg,200,10250,8,1988,-4%
860,Rækkehus,Strandparken 45,9480, Løkken,1500000 ,02-02-2010,Alm. Salg,100,15000,5,2008,
860,Villa,Elme Alle 12,9850, Hirtshals,800000 ,02-02-2010,Alm. Salg,188,4255,7,1950,-20%
860,Villa,Sct Knuds Alle 7,9800, Hjørring,1500000 ,02-02-2010,Alm. Salg,271,5535,9,2008,
860,Villa,Odbjergvej 31,9800, Hjørring,3050000 ,01-02-2010,Alm. Salg,205,14878,5,2007,-15%
860,Villa,Kærvej 23,9800, Hjørring,847000 ,31-01-2010,Fam. Salg,132,6417,4,1945,
860,Villa,Enghavevej 11,9800, Hjørring,2500000 ,29-01-2010,Alm. Salg,200,12500,8,1940,-10%
860,Villa,Vester Hedevej 2,9800, Hjørring,500000 ,27-01-2010,Fam. Salg,131,3817,3,1969,
860,Villa,Bøgstedvej 274,9800, Hjørring,527000 ,27-01-2010,Alm. Salg,86,6128,3,1950,-6%
860,Villa,Højgårdsvej 5,9760, Vrå,1000000 ,26-01-2010,Alm. Salg,145,6897,4,1980,-16%
860,Villa,Rønly 10,9830, Tårs,1655000 ,26-01-2010,Alm. Salg,215,7698,7,1987,-5%
860,Villa,Strandvejen 93,9800, Hjørring,540000 ,26-01-2010,Andet,83,6506,3,1930,
860,Rækkehus,Fregatvej 7A,9800, Hjørring,1450000 ,25-01-2010,Alm. Salg,106,13679,5,2008,
860,Villa,Østergade 14,9870, Sindal,250000 ,25-01-2010,Auktion,151,1656,5,1900,
860,Villa,Svenstrupvej 2,9760, Vrå,1350000 ,25-01-2010,Alm. Salg,169,7988,6,1920,-3%
860,Villa,Præstevænget 10,9800, Hjørring,375000 ,24-01-2010,Fam. Salg,163,2301,4,1957,
860,Villa,Højtvedvej 1,9800, Hjørring,50000 ,24-01-2010,Alm. Salg,124,403,6,1948,
860,Villa,Møllevej 20,9760, Vrå,630000 ,24-01-2010,Alm. Salg,109,5780,4,1957,-9%
860,Villa,Nejstlunden 72,9850, Hirtshals,895000 ,24-01-2010,Alm. Salg,122,7336,4,1976,
860,Rækkehus,Lonesvej 92,9800, Hjørring,760000 ,21-01-2010,Alm. Salg,55,13818,2,1972,
860,Villa,Skipper Clements Vej 10,9800, Hjørring,860000 ,20-01-2010,Alm. Salg,107,8037,3,1937,-4%
860,Villa,Finlandsgade 15,9850, Hirtshals,1075000 ,20-01-2010,Alm. Salg,145,7414,5,1962,-13%
860,Villa,Vidstrup Parallelvej 18,9800, Hjørring,1250000 ,20-01-2010,Alm. Salg,200,6250,8,1968,-10%
860,Villa,Hegnet 29,9800, Hjørring,368717 ,20-01-2010,Alm. Salg,219,1684,6,2011,
860,Ejerlejlighed,"Holmegårdsvej 3, 1",9800, Hjørring,1775000 ,18-01-2010,Alm. Salg,145,12241,6,1947,-8%
860,Villa,Rønnovsholmvej 136,9800, Hjørring,1630000 ,18-01-2010,Alm. Salg,247,6599,6,1860,-8%
860,Villa,Virkelyst 51,9800, Hjørring,800000 ,18-01-2010,Alm. Salg,82,9756,4,1957,-6%
860,Villa,Korshøjvænget 8,9800, Hjørring,1235000 ,18-01-2010,Alm. Salg,182,6786,6,1971,
860,Villa,Nørregårdsvej 3,9800, Hjørring,350000 ,18-01-2010,Alm. Salg,136,2574,5,1923,-33%
860,Villa,Jyllandsgade 20,9480, Løkken,1650000 ,17-01-2010,Alm. Salg,84,19643,4,1993,-6%
860,Villa,Ulstedboparken 10,9870, Sindal,401428 ,17-01-2010,Andet,112,3584,4,1981,
860,Villa,Violvej 28,9800, Hjørring,1285000 ,14-01-2010,Alm. Salg,113,11372,4,1987,
860,Villa,Finlandsgade 2,9850, Hirtshals,675000 ,14-01-2010,Andet,175,3857,6,1965,
860,Villa,Frejasvej 29,9800, Hjørring,1175000 ,14-01-2010,Alm. Salg,148,7939,5,1964,-4%
860,Villa,Skallerupvej 477,9800, Hjørring,450000 ,14-01-2010,Alm. Salg,194,2320,5,1952,-9%
860,Villa,Tverstedvej 33,9800, Hjørring,257600 ,14-01-2010,Fam. Salg,88,2927,2,1979,
860,Villa,Gefionsvej 13,9800, Hjørring,2400000 ,13-01-2010,Alm. Salg,210,11429,6,1971,-7%
860,Villa,Bålvej 5,9800, Hjørring,1225000 ,13-01-2010,Alm. Salg,134,9142,4,1971,-4%
860,Villa,Kildebjergvej 18,9800, Hjørring,721375 ,13-01-2010,Alm. Salg,216,3340,5,2011,
860,Villa,Park Alle 23,9800, Hjørring,1315000 ,12-01-2010,Alm. Salg,171,7690,5,1961,-2%
860,Villa,Ilbjergevej 33,9800, Hjørring,2000000 ,11-01-2010,Alm. Salg,396,5051,9,2019,-9%
860,Villa,Ringvejen 15,9850, Hirtshals,275000 ,11-01-2010,Auktion,115,2391,5,1960,
860,Villa,Ringvejen 107,9850, Hirtshals,450000 ,11-01-2010,Alm. Salg,82,5488,4,1962,-18%
860,Villa,Dvergetvedvej 371,9870, Sindal,416500 ,10-01-2010,Alm. Salg,157,2653,4,1930,-30%
860,Villa,Kærholm 9,9850, Hirtshals,789210 ,10-01-2010,Alm. Salg,152,5192,6,1987,
860,Villa,Uggerbyvej 30,9850, Hirtshals,297500 ,10-01-2010,Fam. Salg,139,2052,5,1932,
860,Villa,Bistrupvej 18,9800, Hjørring,995000 ,10-01-2010,Alm. Salg,155,6419,5,1939,
860,Villa,Møllevej 22,9800, Hjørring,500000 ,10-01-2010,Alm. Salg,207,2415,6,2012,-23%
860,Villa,Sct Cathrine Vej 4,9800, Hjørring,2350000 ,09-01-2010,Alm. Salg,219,10731,8,1916,-10%
860,Villa,Baldersvej 10,9870, Sindal,1200000 ,08-01-2010,Alm. Salg,206,5825,5,1974,
860,Rækkehus,Vrenstedvej 3B,9480, Løkken,1150000 ,07-01-2010,Alm. Salg,81,14198,3,2004,-11%
860,Villa,Bådstedhedevej 1,9480, Løkken,940000 ,07-01-2010,Alm. Salg,174,5402,8,1914,-5%
860,Villa,Lendumvej 550,9870, Sindal,725000 ,06-01-2010,Alm. Salg,140,5179,3,1900,-6%
860,Villa,Lønborg Friis Vej 12,9800, Hjørring,3350000 ,05-01-2010,Alm. Salg,169,19822,4,1996,
860,Villa,Samsøgade 17C,9800, Hjørring,1060000 ,05-01-2010,Alm. Salg,85,12471,2,1893,-3%
860,Villa,Løthvej 15,9870, Sindal,60000 ,04-01-2010,Auktion,109,550,3,1902,
860,Villa,Kærmark 7,9850, Hirtshals,825000 ,04-01-2010,Alm. Salg,142,5810,5,1980,-13%
860,Villa,Fuglsigvej 14,9800, Hjørring,1350000 ,03-01-2010,Alm. Salg,131,10305,5,1953,
860,Villa,Havgårdsvej 2,9800, Hjørring,669896 ,03-01-2010,Andet,156,4294,5,1985,
860,Villa,Allingdamvej 140,9850, Hirtshals,565000 ,03-01-2010,Alm. Salg,251,2251,6,1867,-13%
860,Villa,Tørholmsvej 117,9800, Hjørring,805000 ,31-12-2009,Alm. Salg,91,8846,4,1958,-10%
860,Ejerlejlighed,"Jernbanegade 18A, st. th",9800, Hjørring,683000 ,29-12-2009,Fam. Salg,77,8870,3,1883,
860,Ejerlejlighed,"Bøgstedvej 298A, 1",9800, Hjørring,416000 ,29-12-2009,Fam. Salg,98,4245,4,1944,
860,Villa,Ringvejen 1,9800, Hjørring,810000 ,29-12-2009,Alm. Salg,107,7570,3,1910,
860,Villa,Blågranvej 16,9800, Hjørring,1795000 ,29-12-2009,Alm. Salg,153,11732,6,1979,
860,Villa,Skagen Landevej 809,9800, Hjørring,1150000 ,28-12-2009,Alm. Salg,150,7667,5,1877,-11%
860,Villa,Bispevænget 53,9800, Hjørring,380000 ,28-12-2009,Alm. Salg,190,2000,5,2012,-4%
860,Villa,Østervænget 8,9800, Hjørring,1420000 ,28-12-2009,Alm. Salg,151,9404,5,1989,-5%
860,Rækkehus,Harald Fischers Vej 34,9480, Løkken,1695000 ,27-12-2009,Alm. Salg,108,15694,3,2009,
860,Villa,Ndr Strandvej 3A,9480, Løkken,510000 ,27-12-2009,Fam. Salg,93,5484,4,1916,
860,Ejerlejlighed,"Løkkegade 14, 1. tv",9480, Løkken,900000 ,22-12-2009,Alm. Salg,66,13636,2,2006,
860,Villa,Baldersvej 2,9800, Hjørring,1350000 ,22-12-2009,Alm. Salg,132,10227,2,1949,-3%
860,Villa,Vollerupvej 83,9760, Vrå,705000 ,22-12-2009,Alm. Salg,154,4578,3,1929,-9%
860,Villa,Stendyssevej 42,9850, Hirtshals,530000 ,21-12-2009,Alm. Salg,90,5889,4,1872,
860,Villa,Tolnevej 139,9870, Sindal,630000 ,21-12-2009,Alm. Salg,106,5943,3,1954,-7%
860,Villa,Vidstrup Parallelvej 17,9800, Hjørring,820000 ,21-12-2009,Alm. Salg,139,5899,4,1973,
860,Villa,Kærgårdsvej 2,9760, Vrå,190000 ,21-12-2009,Alm. Salg,135,1407,4,2018,
860,Villa,Park Alle 21,9800, Hjørring,761000 ,20-12-2009,Alm. Salg,195,3903,8,1960,-41%
860,Villa,Halvorsmindevej 152,9800, Hjørring,1300000 ,17-12-2009,Alm. Salg,131,9924,4,1975,
860,Villa,Ths R Segelckes Vej 8,9800, Hjørring,2050000 ,17-12-2009,Alm. Salg,196,10459,6,1912,
860,Villa,Skovfyrvej 11,9850, Hirtshals,594500 ,16-12-2009,Andet,134,4437,5,1986,
860,Villa,Plantagevej 5,9881, Bindslev,367760 ,16-12-2009,Fam. Salg,99,3715,4,1965,
860,Villa,Birthesvej 46,9800, Hjørring,1400000 ,16-12-2009,Alm. Salg,184,7609,6,1970,-9%
860,Villa,Ingstrupvej 7,9480, Løkken,600000 ,16-12-2009,Alm. Salg,127,4724,4,1907,
860,Villa,Skibsbyvej 111,9800, Hjørring,1275000 ,16-12-2009,Alm. Salg,186,6855,7,1915,-5%
860,Villa,Mandalvej 14,9800, Hjørring,1595000 ,16-12-2009,Alm. Salg,204,7819,6,1965,
860,Villa,Astrupvej 752,9800, Hjørring,275000 ,15-12-2009,Alm. Salg,51,5392,2,1952,-7%
860,Villa,Heimdalsvej 36,9800, Hjørring,975000 ,15-12-2009,Alm. Salg,119,8193,3,1965,-7%
860,Villa,Sønderskovvej 25,9800, Hjørring,935000 ,15-12-2009,Fam. Salg,145,6448,6,1880,
860,Villa,Åsmarkvej 140,9830, Tårs,335000 ,14-12-2009,Alm. Salg,193,1736,5,1900,-28%
860,Villa,Elmevej 9,9800, Hjørring,860000 ,14-12-2009,Alm. Salg,114,7544,4,1961,
860,Villa,Klonhøjvej 23,9800, Hjørring,782204 ,14-12-2009,Alm. Salg,178,4394,6,1963,
860,Villa,Præstegårdsvej 58,9760, Vrå,800000 ,14-12-2009,Auktion,416,1923,6,1926,-20%
860,Rækkehus,Tophøjvej 1A,9850, Hirtshals,675000 ,13-12-2009,Alm. Salg,86,7849,4,1960,-3%
