Boligtype & Adresse,Købesum,Dato & Type,m² & Kr. / m²,Vær.,Byggeår,Den procentuelle forskel mellem seneste udbudspris og salgsprisen %,Unnamed: 7
"Ejerlejlighed EEjerlejlighed Ørnevang 10, 1. th  3450 Allerød",1.600.000 kr.,26-09-2010Alm. Salg,106 m² 15.094 kr/m²,4,1965,-11%,Aktuel værdi
Villa VVilla Uggeløsegård 30  3540 Lynge,4.200.000 kr.,25-09-2010Alm. Salg,275 m² 15.273 kr/m²,7,1914,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Lilledal 27, 2. th  3450 Allerød",2.250.000 kr.,23-09-2010Alm. Salg,136 m² 16.544 kr/m²,2,2007,-6%,Aktuel værdi
Villa VVilla Tokkekøbvej 26  3450 Allerød,2.150.000 kr.,23-09-2010Alm. Salg,113 m² 19.027 kr/m²,4,1966,,Aktuel værdi
Rækkehus RRækkehus Røglevænget 34  3450 Allerød,2.830.000 kr.,22-09-2010Alm. Salg,135 m² 20.963 kr/m²,5,1975,-2%,Aktuel værdi
Villa VVilla Pilealle 3  3450 Allerød,2.195.000 kr.,20-09-2010Alm. Salg,178 m² 12.331 kr/m²,6,2011,,Aktuel værdi
Villa VVilla Møllemoseparken 61  3450 Allerød,4.070.000 kr.,20-09-2010Alm. Salg,168 m² 24.226 kr/m²,5,2010,-1%,Aktuel værdi
Rækkehus RRækkehus Søvangen 42  3450 Allerød,2.375.000 kr.,19-09-2010Alm. Salg,89 m² 26.685 kr/m²,4,1989,-3%,Aktuel værdi
Villa VVilla Melchiorsvej 4  3450 Allerød,3.230.000 kr.,18-09-2010Fam. Salg,204 m² 15.833 kr/m²,7,1937,,Aktuel værdi
Villa VVilla Lyøvej 6  3450 Allerød,3.000.000 kr.,18-09-2010Alm. Salg,167 m² 17.964 kr/m²,5,2021,-6%,Aktuel værdi
Villa VVilla Perlestensvej 5  3540 Lynge,3.275.000 kr.,17-09-2010Alm. Salg,148 m² 22.128 kr/m²,5,2002,-4%,Aktuel værdi
Villa VVilla Blovstrød Byvej 17  3450 Allerød,4.000.000 kr.,14-09-2010Alm. Salg,217 m² 18.433 kr/m²,7,1880,,Aktuel værdi
Rækkehus RRækkehus Bøgevangen 32A  3540 Lynge,1.350.000 kr.,12-09-2010Alm. Salg,190 m² 7.105 kr/m²,7,1996,,Aktuel værdi
Villa VVilla Hesselgårdsvej 35  3460 Birkerød,2.900.000 kr.,11-09-2010Alm. Salg,236 m² 12.288 kr/m²,7,1900,-11%,Aktuel værdi
Rækkehus RRækkehus Nøglegårdsvænge 43  3540 Lynge,1.955.000 kr.,10-09-2010Fam. Salg,133 m² 14.699 kr/m²,4,2003,,Aktuel værdi
Villa VVilla Lathyrusvej 1  3450 Allerød,3.100.000 kr.,09-09-2010Alm. Salg,160 m² 19.375 kr/m²,6,1969,-6%,Aktuel værdi
Villa VVilla Mødekærgårdsvej 8  3540 Lynge,2.000.000 kr.,07-09-2010Alm. Salg,125 m² 16.000 kr/m²,4,1980,-11%,Aktuel værdi
Villa VVilla Humlevej 15  3450 Allerød,3.480.000 kr.,06-09-2010Alm. Salg,140 m² 24.857 kr/m²,5,1968,-3%,Aktuel værdi
Villa VVilla Meisevang 8  3450 Allerød,3.695.000 kr.,02-09-2010Alm. Salg,127 m² 29.094 kr/m²,4,1967,-3%,Aktuel værdi
Villa VVilla Lyngevej 124  3450 Allerød,3.750.000 kr.,01-09-2010Alm. Salg,143 m² 26.224 kr/m²,5,1972,,Aktuel værdi
Rækkehus RRækkehus Lynge Stationsvej 41  3540 Lynge,1.650.000 kr.,31-08-2010Alm. Salg,81 m² 20.370 kr/m²,3,1985,-3%,Aktuel værdi
Villa VVilla Solskrænten 27  3540 Lynge,625.000 kr.,30-08-2010Fam. Salg,140 m² 4.464 kr/m²,4,1967,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Rørmosevænget 3  3450 Allerød,3.047.500 kr.,29-08-2010Alm. Salg,129 m² 23.624 kr/m²,5,2006,,Aktuel værdi
Villa VVilla Kai Hoffmannsvej 25  3450 Allerød,1.600.000 kr.,29-08-2010Fam. Salg,150 m² 10.667 kr/m²,5,1978,,Aktuel værdi
Villa VVilla Møllemoseparken 83  3450 Allerød,1.800.000 kr.,25-08-2010Alm. Salg,187 m² 9.626 kr/m²,6,2011,,Aktuel værdi
Villa VVilla Ålekæret 53  3450 Allerød,3.100.000 kr.,23-08-2010Alm. Salg,130 m² 23.846 kr/m²,4,1977,-6%,Aktuel værdi
Villa VVilla Møllemoseparken 65  3450 Allerød,1.700.000 kr.,22-08-2010Alm. Salg,165 m² 10.303 kr/m²,5,2011,,Aktuel værdi
Rækkehus RRækkehus Jægerhegnet 61  3450 Allerød,2.050.000 kr.,17-08-2010Alm. Salg,96 m² 21.354 kr/m²,3,1990,-2%,Aktuel værdi
Rækkehus RRækkehus Sjælsøparken 8  3450 Allerød,1.850.000 kr.,17-08-2010Alm. Salg,127 m² 14.567 kr/m²,4,1967,-7%,Aktuel værdi
Villa VVilla Svinget 7  3450 Allerød,3.295.000 kr.,16-08-2010Alm. Salg,177 m² 18.616 kr/m²,5,1952,,Aktuel værdi
Rækkehus RRækkehus Skyttekrogen 11  3450 Allerød,2.600.000 kr.,15-08-2010Alm. Salg,124 m² 20.968 kr/m²,4,1985,-4%,Aktuel værdi
Villa VVilla Kernevænget 17  3450 Allerød,3.300.000 kr.,15-08-2010Alm. Salg,144 m² 22.917 kr/m²,6,1961,-1%,Aktuel værdi
Villa VVilla Ålekæret 19  3450 Allerød,3.645.000 kr.,14-08-2010Alm. Salg,151 m² 24.139 kr/m²,5,1977,-1%,Aktuel værdi
Rækkehus RRækkehus Lynge Stationsvej 3F  3540 Lynge,1.660.000 kr.,11-08-2010Alm. Salg,95 m² 17.474 kr/m²,4,1988,-5%,Aktuel værdi
Villa VVilla Sydkæret 5  3450 Allerød,2.925.000 kr.,10-08-2010Alm. Salg,152 m² 19.243 kr/m²,5,1990,-2%,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Allerød Park 9, st. tv  3450 Allerød",935.000 kr.,09-08-2010Alm. Salg,100 m² 9.350 kr/m²,3,2008,-55%,Aktuel værdi
Villa VVilla Storkevang 25  3450 Allerød,1.571.466 kr.,09-08-2010Alm. Salg,152 m² 10.339 kr/m²,5,1965,,Aktuel værdi
Villa VVilla Vestvej 37  3450 Allerød,1.600.000 kr.,08-08-2010Alm. Salg,213 m² 7.512 kr/m²,7,2010,,Aktuel værdi
Villa VVilla Bastrupvej 37  3540 Lynge,2.410.000 kr.,03-08-2010Alm. Salg,204 m² 11.814 kr/m²,6,1938,-15%,Aktuel værdi
Villa VVilla Kongevejen 34  3450 Allerød,1.400.000 kr.,01-08-2010Alm. Salg,90 m² 15.556 kr/m²,5,1933,,Aktuel værdi
Villa VVilla Berberishaven 5  3450 Allerød,3.700.000 kr.,31-07-2010Alm. Salg,217 m² 17.051 kr/m²,7,1968,-7%,Aktuel værdi
Villa VVilla Røglevej 1A  3450 Allerød,3.900.000 kr.,31-07-2010Alm. Salg,189 m² 20.635 kr/m²,6,1903,-2%,Aktuel værdi
Villa VVilla Gyvelvej 6  3450 Allerød,3.300.000 kr.,30-07-2010Alm. Salg,133 m² 24.812 kr/m²,5,1966,-3%,Aktuel værdi
Villa VVilla Østervang 42  3450 Allerød,2.550.000 kr.,28-07-2010Alm. Salg,151 m² 16.887 kr/m²,4,1969,-7%,Aktuel værdi
Villa VVilla Uggeløse Skovvej 3  3540 Lynge,2.200.000 kr.,27-07-2010Alm. Salg,191 m² 11.518 kr/m²,4,1901,-8%,Aktuel værdi
Villa VVilla Møllemoseparken 88  3450 Allerød,1.600.000 kr.,26-07-2010Alm. Salg,160 m² 10.000 kr/m²,5,2011,,Aktuel værdi
Villa VVilla Møllemoseparken 59  3450 Allerød,1.700.000 kr.,25-07-2010Alm. Salg,187 m² 9.091 kr/m²,5,2012,,Aktuel værdi
Rækkehus RRækkehus Ville Heise Park 48  3450 Allerød,3.550.000 kr.,21-07-2010Alm. Salg,135 m² 26.296 kr/m²,5,1998,-4%,Aktuel værdi
Rækkehus RRækkehus Skyttevangen 57  3450 Allerød,2.745.000 kr.,20-07-2010Alm. Salg,129 m² 21.279 kr/m²,4,1988,,Aktuel værdi
Villa VVilla Solbærvej 1  3450 Allerød,3.950.000 kr.,20-07-2010Alm. Salg,191 m² 20.681 kr/m²,7,1972,-1%,Aktuel værdi
Villa VVilla Møllemoseparken 87  3450 Allerød,1.800.000 kr.,19-07-2010Alm. Salg,183 m² 9.836 kr/m²,5,2011,,Aktuel værdi
Rækkehus RRækkehus Pinievangen 86  3450 Allerød,2.595.000 kr.,14-07-2010Alm. Salg,112 m² 23.170 kr/m²,4,1975,,Aktuel værdi
Villa VVilla Møllemoseparken 76  3450 Allerød,1.800.000 kr.,12-07-2010Alm. Salg,223 m² 8.072 kr/m²,7,2011,,Aktuel værdi
Villa VVilla Ved Gadekæret 1  3540 Lynge,4.375.000 kr.,08-07-2010Alm. Salg,207 m² 21.135 kr/m²,5,1914,-5%,Aktuel værdi
Villa VVilla Møllemoseparken 28  3450 Allerød,4.900.000 kr.,08-07-2010Alm. Salg,189 m² 25.926 kr/m²,6,2008,2%,Aktuel værdi
Rækkehus RRækkehus Nøglegårdsvænge 8  3540 Lynge,2.850.000 kr.,07-07-2010Alm. Salg,120 m² 23.750 kr/m²,4,2003,-5%,Aktuel værdi
Villa VVilla Ålekæret 23  3450 Allerød,4.000.000 kr.,07-07-2010Alm. Salg,228 m² 17.544 kr/m²,5,1979,-5%,Aktuel værdi
Villa VVilla Ålekæret 44  3450 Allerød,3.475.000 kr.,07-07-2010Alm. Salg,148 m² 23.480 kr/m²,6,1977,-8%,Aktuel værdi
Villa VVilla Møllemoseparken 113  3450 Allerød,1.700.000 kr.,07-07-2010Alm. Salg,187 m² 9.091 kr/m²,6,2011,,Aktuel værdi
Villa VVilla Høveltsbjergvej 16  3450 Allerød,3.225.000 kr.,06-07-2010Alm. Salg,161 m² 20.031 kr/m²,6,1971,-5%,Aktuel værdi
Villa VVilla Møllemoseparken 78  3450 Allerød,1.800.000 kr.,06-07-2010Alm. Salg,165 m² 10.909 kr/m²,5,2011,,Aktuel værdi
Rækkehus RRækkehus Søengen 50  3450 Allerød,1.498.000 kr.,05-07-2010Alm. Salg,68 m² 22.029 kr/m²,3,1987,,Aktuel værdi
Villa VVilla Møllemoseparken 107  3450 Allerød,1.800.000 kr.,05-07-2010Alm. Salg,186 m² 9.677 kr/m²,7,2011,,Aktuel værdi
Villa VVilla Møllemoseparken 74  3450 Allerød,1.800.000 kr.,04-07-2010Alm. Salg,172 m² 10.465 kr/m²,5,2011,,Aktuel værdi
Rækkehus RRækkehus Cedervangen 7  3450 Allerød,1.326.038 kr.,03-07-2010Andet,112 m² 11.840 kr/m²,4,1973,,Aktuel værdi
Villa VVilla Uggeløse Bygade 69  3540 Lynge,1.000.000 kr.,29-06-2010Alm. Salg,121 m² 8.264 kr/m²,4,1900,,Aktuel værdi
Villa VVilla Møllemoseparken 64  3450 Allerød,1.800.000 kr.,29-06-2010Alm. Salg,179 m² 10.056 kr/m²,6,2011,,Aktuel værdi
Villa VVilla Møllemoseparken 84  3450 Allerød,1.800.000 kr.,28-06-2010Alm. Salg,177 m² 10.169 kr/m²,6,2011,,Aktuel værdi
Villa VVilla Lillegårdsvej 20  3450 Allerød,3.400.000 kr.,27-06-2010Alm. Salg,149 m² 22.819 kr/m²,5,1976,-2%,Aktuel værdi
Villa VVilla Mødestensvænge 3  3450 Allerød,3.250.000 kr.,26-06-2010Alm. Salg,135 m² 24.074 kr/m²,5,2001,-4%,Aktuel værdi
Villa VVilla Gl Lyngevej 44  3450 Allerød,1.300.000 kr.,25-06-2010Alm. Salg,186 m² 6.989 kr/m²,5,1925,,Aktuel værdi
Rækkehus RRækkehus Askevangen 70  3450 Allerød,2.685.000 kr.,23-06-2010Alm. Salg,112 m² 23.973 kr/m²,4,1973,,Aktuel værdi
Villa VVilla Vibevang 14  3450 Allerød,1.850.000 kr.,23-06-2010Alm. Salg,83 m² 22.289 kr/m²,3,1964,-7%,Aktuel værdi
Villa VVilla Kløvervej 3  3450 Allerød,2.800.000 kr.,23-06-2010Alm. Salg,210 m² 13.333 kr/m²,5,1967,-7%,Aktuel værdi
Villa VVilla Stendyssevej 21  3540 Lynge,1.346.702 kr.,21-06-2010Andet,140 m² 9.619 kr/m²,5,1966,,Aktuel værdi
Villa VVilla Lynghøjvej 1  3540 Lynge,2.025.000 kr.,19-06-2010Alm. Salg,190 m² 10.658 kr/m²,5,1965,-14%,Aktuel værdi
Villa VVilla Laksevej 16  3450 Allerød,2.885.000 kr.,17-06-2010Fam. Salg,154 m² 18.734 kr/m²,5,1973,,Aktuel værdi
Rækkehus RRækkehus Østre Teglværksvej 6B  3450 Allerød,1.495.000 kr.,16-06-2010Alm. Salg,79 m² 18.924 kr/m²,3,1965,,Aktuel værdi
Villa VVilla Hesselgårdsvej 31  3460 Birkerød,1.300.000 kr.,16-06-2010Alm. Salg,150 m² 8.667 kr/m²,5,1877,-18%,Aktuel værdi
Villa VVilla Lynge Bygade 30  3540 Lynge,1.750.000 kr.,16-06-2010Alm. Salg,132 m² 13.258 kr/m²,5,1962,-8%,Aktuel værdi
Villa VVilla Møllemoseparken 86  3450 Allerød,1.700.000 kr.,16-06-2010Alm. Salg,203 m² 8.374 kr/m²,6,2011,,Aktuel værdi
"Rækkehus RRækkehus Gl Lyngevej 101, 1. th  3450 Allerød",2.750.000 kr.,15-06-2010Alm. Salg,73 m² 37.671 kr/m²,3,1955,,Aktuel værdi
"Rækkehus RRækkehus Gl Lyngevej 101, 1. tv  3450 Allerød",2.750.000 kr.,15-06-2010Alm. Salg,70 m² 39.286 kr/m²,3,1955,,Aktuel værdi
Rækkehus RRækkehus Ville Heise Park 30  3450 Allerød,2.825.000 kr.,14-06-2010Alm. Salg,139 m² 20.324 kr/m²,4,1970,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Lynge Stationsvej 16A, st. 3  3540 Lynge",440.000 kr.,14-06-2010Alm. Salg,80 m² 5.500 kr/m²,2,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Amtsvej 7, 2. th  3450 Allerød",2.850.000 kr.,13-06-2010Alm. Salg,127 m² 22.441 kr/m²,3,2007,,Aktuel værdi
Villa VVilla Prøvestensvej 14  3450 Allerød,2.950.000 kr.,12-06-2010Alm. Salg,112 m² 26.339 kr/m²,4,1962,-5%,Aktuel værdi
Villa VVilla Tunet 9  3450 Allerød,2.800.000 kr.,10-06-2010Alm. Salg,144 m² 19.444 kr/m²,5,1977,-7%,Aktuel værdi
Villa VVilla Kirsebærhaven 5  3540 Lynge,2.800.000 kr.,10-06-2010Alm. Salg,175 m² 16.000 kr/m²,7,1971,-3%,Aktuel værdi
Rækkehus RRækkehus Møllemoseparken 17  3450 Allerød,2.975.000 kr.,09-06-2010Alm. Salg,130 m² 22.885 kr/m²,4,2009,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Ørnevang 4, 1. tv  3450 Allerød",1.475.000 kr.,09-06-2010Alm. Salg,92 m² 16.033 kr/m²,3,1965,-6%,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Lilledal 31, 2. th  3450 Allerød",2.450.000 kr.,09-06-2010Alm. Salg,147 m² 16.667 kr/m²,3,2007,,Aktuel værdi
Villa VVilla Hjortevænget 34  3450 Allerød,4.275.000 kr.,09-06-2010Alm. Salg,172 m² 24.855 kr/m²,5,1978,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Allerød Park 7, st. th  3450 Allerød",2.300.000 kr.,08-06-2010Alm. Salg,96 m² 23.958 kr/m²,3,2008,,Aktuel værdi
Villa VVilla Møllemoseparken 50  3450 Allerød,4.450.000 kr.,07-06-2010Alm. Salg,183 m² 24.317 kr/m²,5,2010,-5%,Aktuel værdi
Villa VVilla Ryttervænget 3  3540 Lynge,1.775.000 kr.,06-06-2010Alm. Salg,206 m² 8.617 kr/m²,5,1962,-11%,Aktuel værdi
Villa VVilla Møllemoseparken 70  3450 Allerød,1.800.000 kr.,03-06-2010Alm. Salg,183 m² 9.836 kr/m²,4,2011,,Aktuel værdi
Villa VVilla Møllemoseparken 95  3450 Allerød,1.800.000 kr.,03-06-2010Alm. Salg,171 m² 10.526 kr/m²,5,2011,,Aktuel værdi
Rækkehus RRækkehus Skyttevangen 26  3450 Allerød,2.500.000 kr.,02-06-2010Alm. Salg,124 m² 20.161 kr/m²,4,1988,,Aktuel værdi
Villa VVilla Porsevej 18  3450 Allerød,3.795.000 kr.,02-06-2010Alm. Salg,160 m² 23.719 kr/m²,5,1974,,Aktuel værdi
Rækkehus RRækkehus Enhøjsparken 21  3450 Allerød,1.990.000 kr.,31-05-2010Alm. Salg,111 m² 17.928 kr/m²,4,1974,-9%,Aktuel værdi
Villa VVilla Vildroseparken 10  3540 Lynge,3.900.000 kr.,31-05-2010Alm. Salg,185 m² 21.081 kr/m²,7,1998,,Aktuel værdi
Villa VVilla P.D. Jensens Vej 7  3540 Lynge,3.000.000 kr.,31-05-2010Alm. Salg,130 m² 23.077 kr/m²,6,1998,-6%,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Ørnevang 30, 1. 1  3450 Allerød",550.000 kr.,27-05-2010Alm. Salg,46 m² 11.957 kr/m²,1,1965,-8%,Aktuel værdi
Villa VVilla Møllemoseparken 34  3450 Allerød,4.200.000 kr.,27-05-2010Alm. Salg,165 m² 25.455 kr/m²,5,2009,-7%,Aktuel værdi
Villa VVilla Møllemoseparken 82  3450 Allerød,1.800.000 kr.,27-05-2010Alm. Salg,168 m² 10.714 kr/m²,5,2011,,Aktuel værdi
"Rækkehus RRækkehus Gl Lyngevej 101, 1. th  3450 Allerød",1.525.000 kr.,26-05-2010Alm. Salg,73 m² 20.890 kr/m²,3,1955,,Aktuel værdi
"Rækkehus RRækkehus Gl Lyngevej 101, 1. tv  3450 Allerød",1.525.000 kr.,26-05-2010Alm. Salg,70 m² 21.786 kr/m²,3,1955,,Aktuel værdi
Villa VVilla Havebovej 11  3450 Allerød,3.500.000 kr.,26-05-2010Alm. Salg,174 m² 20.115 kr/m²,4,2005,,Aktuel værdi
Villa VVilla Blovstrød Byvej 21  3450 Allerød,2.970.000 kr.,24-05-2010Alm. Salg,220 m² 13.500 kr/m²,4,1913,-1%,Aktuel værdi
Rækkehus RRækkehus Skyttemosen 54  3450 Allerød,1.110.000 kr.,20-05-2010Andet,126 m² 8.810 kr/m²,4,1986,,Aktuel værdi
Villa VVilla Skyttevej 10  3450 Allerød,3.495.000 kr.,20-05-2010Alm. Salg,127 m² 24.787 kr/m²,5,1989,,Aktuel værdi
Villa VVilla Møllemoseparken 80  3450 Allerød,1.800.000 kr.,20-05-2010Alm. Salg,168 m² 10.714 kr/m²,5,2011,,Aktuel værdi
Villa VVilla Aggebovej 20  3450 Allerød,1.100.000 kr.,19-05-2010Fam. Salg,153 m² 7.190 kr/m²,5,1948,,Aktuel værdi
Villa VVilla Møllemoseparken 94  3450 Allerød,1.800.000 kr.,18-05-2010Alm. Salg,187 m² 9.626 kr/m²,6,2011,,Aktuel værdi
Rækkehus RRækkehus Cedervangen 136  3450 Allerød,2.400.000 kr.,16-05-2010Alm. Salg,112 m² 21.429 kr/m²,4,1973,-4%,Aktuel værdi
Villa VVilla Kollerød Bygade 8C  3450 Allerød,1.000.000 kr.,13-05-2010Alm. Salg,166 m² 6.024 kr/m²,4,2011,-17%,Aktuel værdi
Villa VVilla Kollerød Bygade 8D  3450 Allerød,1.000.000 kr.,13-05-2010Alm. Salg,167 m² 5.988 kr/m²,4,2011,-17%,Aktuel værdi
Rækkehus RRækkehus Søengen 80  3450 Allerød,1.500.000 kr.,11-05-2010Alm. Salg,70 m² 21.429 kr/m²,3,1987,0%,Aktuel værdi
Rækkehus RRækkehus Skytteengen 15  3450 Allerød,2.275.000 kr.,11-05-2010Alm. Salg,147 m² 15.476 kr/m²,5,1988,,Aktuel værdi
Rækkehus RRækkehus Enevangen 2  3450 Allerød,2.475.000 kr.,10-05-2010Alm. Salg,112 m² 22.098 kr/m²,5,1974,,Aktuel værdi
Villa VVilla Linde Alle 24  3450 Allerød,2.435.000 kr.,10-05-2010Alm. Salg,202 m² 12.054 kr/m²,4,2012,-2%,Aktuel værdi
Villa VVilla Linde Alle 22  3450 Allerød,2.300.000 kr.,10-05-2010Alm. Salg,174 m² 13.218 kr/m²,4,2011,,Aktuel værdi
Villa VVilla Birkevangen 5  3540 Lynge,2.650.000 kr.,10-05-2010Alm. Salg,180 m² 14.722 kr/m²,4,2012,-12%,Aktuel værdi
Villa VVilla Gl Lyngevej 61  3450 Allerød,1.200.000 kr.,09-05-2010Alm. Salg,215 m² 5.581 kr/m²,7,2011,,Aktuel værdi
Villa VVilla Callunavej 11  3450 Allerød,1.870.000 kr.,09-05-2010Alm. Salg,138 m² 13.551 kr/m²,6,1966,,Aktuel værdi
Villa VVilla Nyvej 3B  3450 Allerød,2.300.000 kr.,08-05-2010Alm. Salg,149 m² 15.436 kr/m²,4,2011,-11%,Aktuel værdi
Rækkehus RRækkehus Skyttevangen 25  3450 Allerød,1.217.000 kr.,04-05-2010Fam. Salg,124 m² 9.815 kr/m²,4,1988,,Aktuel værdi
Rækkehus RRækkehus Skytteengen 15  3450 Allerød,1.137.500 kr.,04-05-2010Alm. Salg,147 m² 7.738 kr/m²,5,1988,,Aktuel værdi
Villa VVilla Møllemoseparken 79  3450 Allerød,3.725.000 kr.,04-05-2010Alm. Salg,169 m² 22.041 kr/m²,4,2010,,Aktuel værdi
Villa VVilla Møllemoseparken 36  3450 Allerød,4.050.000 kr.,04-05-2010Alm. Salg,174 m² 23.276 kr/m²,4,2010,,Aktuel værdi
Villa VVilla Lærkenborg Alle 37  3450 Allerød,1.570.500 kr.,03-05-2010Fam. Salg,137 m² 11.464 kr/m²,4,1976,,Aktuel værdi
Rækkehus RRækkehus Søvangen 2  3450 Allerød,1.925.000 kr.,01-05-2010Alm. Salg,92 m² 20.924 kr/m²,4,1988,-4%,Aktuel værdi
Villa VVilla Ll Blovstrødvej 12B  3450 Allerød,2.895.000 kr.,27-04-2010Alm. Salg,126 m² 22.976 kr/m²,4,2000,,Aktuel værdi
Villa VVilla Falkevang 18  3450 Allerød,1.770.000 kr.,27-04-2010Auktion,155 m² 11.419 kr/m²,5,1966,-23%,Aktuel værdi
Villa VVilla Lupinvej 7  3450 Allerød,3.500.000 kr.,26-04-2010Alm. Salg,171 m² 20.468 kr/m²,7,1967,-7%,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Allerød Park 6, 1. tv  3450 Allerød",2.395.000 kr.,24-04-2010Alm. Salg,96 m² 24.948 kr/m²,3,2008,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Ørnevang 4, st. th  3450 Allerød",1.300.000 kr.,20-04-2010Alm. Salg,91 m² 14.286 kr/m²,3,1965,,Aktuel værdi
Villa VVilla Gl Lyngevej 44  3450 Allerød,1.362.900 kr.,20-04-2010Fam. Salg,186 m² 7.327 kr/m²,5,1925,,Aktuel værdi
Villa VVilla Sydkæret 4  3450 Allerød,1.850.000 kr.,20-04-2010Alm. Salg,150 m² 12.333 kr/m²,6,1906,-4%,Aktuel værdi
Rækkehus RRækkehus Kildebakken 14  3450 Allerød,2.500.000 kr.,19-04-2010Alm. Salg,151 m² 16.556 kr/m²,5,1970,-8%,Aktuel værdi
Villa VVilla Kirkevangen 31  3540 Lynge,2.000.000 kr.,19-04-2010Alm. Salg,131 m² 15.267 kr/m²,5,1975,-4%,Aktuel værdi
Villa VVilla Bellisvej 24  3450 Allerød,3.650.000 kr.,19-04-2010Alm. Salg,186 m² 19.624 kr/m²,5,1970,-4%,Aktuel værdi
Villa VVilla Parkvej 23  3450 Allerød,1.475.000 kr.,19-04-2010Fam. Salg,140 m² 10.536 kr/m²,5,1970,,Aktuel værdi
Villa VVilla Møllemoseparken 103  3450 Allerød,1.900.000 kr.,19-04-2010Alm. Salg,170 m² 11.176 kr/m²,5,2011,,Aktuel værdi
Rækkehus RRækkehus Skyttevangen 32  3450 Allerød,2.300.000 kr.,18-04-2010Alm. Salg,124 m² 18.548 kr/m²,4,1988,,Aktuel værdi
Villa VVilla Kirkevangen 11  3540 Lynge,2.695.000 kr.,18-04-2010Alm. Salg,189 m² 14.259 kr/m²,5,1974,,Aktuel værdi
Villa VVilla Lærkevej 2  3450 Allerød,2.650.000 kr.,18-04-2010Alm. Salg,128 m² 20.703 kr/m²,6,1943,-5%,Aktuel værdi
Villa VVilla Lillegårdsvej 20  3450 Allerød,3.500.000 kr.,18-04-2010Alm. Salg,149 m² 23.490 kr/m²,5,1976,,Aktuel værdi
Villa VVilla Toftevej 13  3450 Allerød,3.350.000 kr.,18-04-2010Alm. Salg,159 m² 21.069 kr/m²,4,1956,-4%,Aktuel værdi
Villa VVilla Lyngbakken 9  3540 Lynge,2.350.000 kr.,17-04-2010Alm. Salg,177 m² 13.277 kr/m²,6,1966,-5%,Aktuel værdi
Villa VVilla Meisevang 2  3450 Allerød,3.200.000 kr.,15-04-2010Alm. Salg,127 m² 25.197 kr/m²,4,1967,-3%,Aktuel værdi
Villa VVilla Møllemoseparken 72  3450 Allerød,1.900.000 kr.,15-04-2010Alm. Salg,173 m² 10.983 kr/m²,5,2011,,Aktuel værdi
Rækkehus RRækkehus Magnolievangen 16  3450 Allerød,2.400.000 kr.,13-04-2010Alm. Salg,112 m² 21.429 kr/m²,4,1975,-3%,Aktuel værdi
Villa VVilla Ll Blovstrødvej 1  3450 Allerød,1.700.000 kr.,13-04-2010Alm. Salg,202 m² 8.416 kr/m²,4,1964,-15%,Aktuel værdi
Villa VVilla Skovbrinken 5  3450 Allerød,4.695.000 kr.,12-04-2010Alm. Salg,178 m² 26.376 kr/m²,4,1984,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Ørnevang 12, st. tv  3450 Allerød",1.300.000 kr.,11-04-2010Alm. Salg,80 m² 16.250 kr/m²,3,1965,-7%,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Allerød Park 17, st. tv  3450 Allerød",2.138.500 kr.,11-04-2010Alm. Salg,92 m² 23.245 kr/m²,3,2008,-3%,Aktuel værdi
Villa VVilla Møllemoseparken 66  3450 Allerød,1.600.000 kr.,11-04-2010Alm. Salg,159 m² 10.063 kr/m²,6,2011,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Lilledal 3, 1. mf  3450 Allerød",1.495.000 kr.,07-04-2010Alm. Salg,65 m² 23.000 kr/m²,2,2006,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Amtsvej 7, 3. th  3450 Allerød",3.000.000 kr.,03-04-2010Alm. Salg,124 m² 24.194 kr/m²,3,2007,-3%,Aktuel værdi
Villa VVilla Kratbjergvej 14  3450 Allerød,3.300.000 kr.,30-03-2010Alm. Salg,119 m² 27.731 kr/m²,4,1945,,Aktuel værdi
Villa VVilla Kattehalevej 32  3460 Birkerød,1.800.000 kr.,30-03-2010Alm. Salg,171 m² 10.526 kr/m²,5,2011,-3%,Aktuel værdi
Rækkehus RRækkehus Rypevang 2A  3450 Allerød,1.600.000 kr.,27-03-2010Alm. Salg,141 m² 11.348 kr/m²,5,1964,,Aktuel værdi
Rækkehus RRækkehus Pinievangen 14  3450 Allerød,2.195.000 kr.,24-03-2010Alm. Salg,112 m² 19.598 kr/m²,5,1975,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Amtsvej 5, 3. th  3450 Allerød",3.250.000 kr.,24-03-2010Alm. Salg,128 m² 25.391 kr/m²,3,2007,,Aktuel værdi
