Boligtype & Adresse,Købesum,Dato & Type,m² & Kr. / m²,Vær.,Byggeår,Den procentuelle forskel mellem seneste udbudspris og salgsprisen %,Unnamed: 7
"Ejerlejlighed EEjerlejlighed Grønningen 23, st. th  7200 Grindsted",385.000 kr.,29-11-2006Alm. Salg,52 m² 7.404 kr/m²,2,1968,,Aktuel værdi
Villa VVilla Vestervej 10  7200 Grindsted,1.095.000 kr.,29-11-2006Alm. Salg,136 m² 8.051 kr/m²,5,1942,,Aktuel værdi
Villa VVilla Tingstedet 20  7190 Billund,1.800.000 kr.,28-11-2006Alm. Salg,167 m² 10.778 kr/m²,6,1994,,Aktuel værdi
Villa VVilla Løvlundvej 1B  7190 Billund,500.000 kr.,28-11-2006Alm. Salg,282 m² 1.773 kr/m²,6,2011,,Aktuel værdi
Villa VVilla Sønderkær 256  7190 Billund,1.077.777 kr.,27-11-2006Alm. Salg,164 m² 6.572 kr/m²,5,1978,,Aktuel værdi
Villa VVilla Sydtoften 249  7200 Grindsted,1.425.000 kr.,27-11-2006Alm. Salg,118 m² 12.076 kr/m²,3,2007,,Aktuel værdi
Villa VVilla Stationsvej 19  7200 Grindsted,780.000 kr.,26-11-2006Alm. Salg,146 m² 5.342 kr/m²,6,1960,,Aktuel værdi
Villa VVilla Lillevang 24  7190 Billund,2.570.000 kr.,26-11-2006Alm. Salg,175 m² 14.686 kr/m²,6,2006,,Aktuel værdi
Villa VVilla Bøgevej 1  6623 Vorbasse,995.000 kr.,24-11-2006Alm. Salg,154 m² 6.461 kr/m²,5,1976,,Aktuel værdi
Villa VVilla Kløvervænget 5  7200 Grindsted,1.545.000 kr.,24-11-2006Alm. Salg,224 m² 6.897 kr/m²,6,1964,,Aktuel værdi
Villa VVilla Dalbo 74  7200 Grindsted,1.495.000 kr.,21-11-2006Alm. Salg,191 m² 7.827 kr/m²,6,1978,,Aktuel værdi
Villa VVilla Jyllandsgade 10  7200 Grindsted,518.500 kr.,20-11-2006Fam. Salg,86 m² 6.029 kr/m²,4,1958,,Aktuel værdi
Villa VVilla Spurvevej 8  7200 Grindsted,995.000 kr.,19-11-2006Alm. Salg,155 m² 6.419 kr/m²,7,1959,,Aktuel værdi
Villa VVilla Dalbo 54  7200 Grindsted,970.000 kr.,16-11-2006Alm. Salg,112 m² 8.661 kr/m²,4,1979,,Aktuel værdi
Villa VVilla Engsøparken 81  7200 Grindsted,2.250.000 kr.,16-11-2006Alm. Salg,151 m² 14.901 kr/m²,5,2005,,Aktuel værdi
Villa VVilla Østerbo 2  7190 Billund,1.372.500 kr.,16-11-2006Alm. Salg,124 m² 11.069 kr/m²,5,1955,,Aktuel værdi
Villa VVilla Primulavej 28  7200 Grindsted,1.200.000 kr.,15-11-2006Alm. Salg,123 m² 9.756 kr/m²,4,1965,,Aktuel værdi
Villa VVilla Holdgårdsvej 13  7260 Sønder Omme,400.000 kr.,14-11-2006Alm. Salg,89 m² 4.494 kr/m²,3,1958,,Aktuel værdi
Villa VVilla Krogagergårdvej 35  7200 Grindsted,190.125 kr.,14-11-2006Alm. Salg,175 m² 1.086 kr/m²,6,2008,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 2A, st. 1  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,35 m² 242.857 kr/m²,1,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 2A, st. 4  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,35 m² 242.857 kr/m²,1,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 2A, st. 2  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,35 m² 242.857 kr/m²,1,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 2A, st. 3  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,64 m² 132.813 kr/m²,2,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 2A, st. 5  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,35 m² 242.857 kr/m²,1,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 2A, st. 7  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,35 m² 242.857 kr/m²,1,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 2A, st. 6  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,35 m² 242.857 kr/m²,1,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 2C, 1. 10  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,69 m² 123.188 kr/m²,2,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 2C, st. 9  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,78 m² 108.974 kr/m²,2,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 2B, 1. 8  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,65 m² 130.769 kr/m²,2,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 2C, 1. 12  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,58 m² 146.552 kr/m²,2,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 2C, 1. 11  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,83 m² 102.410 kr/m²,3,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 2D, st. 13  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,75 m² 113.333 kr/m²,2,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 4A, st. 14  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,77 m² 110.390 kr/m²,3,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 4A, st. 15  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,83 m² 102.410 kr/m²,3,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 4A, 1  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,110 m² 77.273 kr/m²,4,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 4B, st. 18  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,44 m² 193.182 kr/m²,2,1976,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 4B, st. 17  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,44 m² 193.182 kr/m²,2,1976,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 4B, st. 16  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,45 m² 188.889 kr/m²,2,1976,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 4B, st. 19  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,44 m² 193.182 kr/m²,2,1976,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 4B, st. 20  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,48 m² 177.083 kr/m²,2,1976,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 4B, st. 22  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,44 m² 193.182 kr/m²,1,1976,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 4B, st. 21  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,44 m² 193.182 kr/m²,1,1976,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 4B, st. 23  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,44 m² 193.182 kr/m²,1,1976,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 4B, st. 24  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,54 m² 157.407 kr/m²,1,1976,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kirkegade 4B, st. 25  6623 Vorbasse",8.500.000 kr.,12-11-2006Alm. Salg,44 m² 193.182 kr/m²,1,1976,,Aktuel værdi
Villa VVilla Blåbjergvej 20  7200 Grindsted,350.000 kr.,12-11-2006Alm. Salg,214 m² 1.636 kr/m²,5,2012,,Aktuel værdi
Villa VVilla Grindsted Landevej 89  7200 Grindsted,318.914 kr.,12-11-2006Alm. Salg,135 m² 2.362 kr/m²,6,1934,,Aktuel værdi
Villa VVilla Koldingvej 9  7190 Billund,1.325.000 kr.,10-11-2006Alm. Salg,139 m² 9.532 kr/m²,3,1907,,Aktuel værdi
Villa VVilla Skjoldbjergvej 28  6623 Vorbasse,925.000 kr.,09-11-2006Alm. Salg,212 m² 4.363 kr/m²,7,1953,,Aktuel værdi
Villa VVilla Brunbjergvej 40  7200 Grindsted,1.195.000 kr.,09-11-2006Alm. Salg,181 m² 6.602 kr/m²,6,2011,,Aktuel værdi
Villa VVilla Brunbjergvej 40B  7200 Grindsted,1.195.000 kr.,09-11-2006Alm. Salg,104 m² 11.490 kr/m²,4,2008,,Aktuel værdi
Villa VVilla Søndervold 248  7200 Grindsted,2.100.000 kr.,09-11-2006Alm. Salg,155 m² 13.548 kr/m²,5,2007,,Aktuel værdi
Villa VVilla Glentevej 24  7200 Grindsted,850.000 kr.,08-11-2006Alm. Salg,92 m² 9.239 kr/m²,4,1960,,Aktuel værdi
Villa VVilla Dalbo 5  7200 Grindsted,1.325.000 kr.,08-11-2006Alm. Salg,153 m² 8.660 kr/m²,6,1978,,Aktuel værdi
Villa VVilla Engsøparken 193  7200 Grindsted,325.000 kr.,08-11-2006Alm. Salg,177 m² 1.836 kr/m²,4,2009,,Aktuel værdi
Villa VVilla Havrevænget 10  7200 Grindsted,1.400.000 kr.,07-11-2006Alm. Salg,171 m² 8.187 kr/m²,5,1962,,Aktuel værdi
Villa VVilla Lillevang 72  7190 Billund,439.121 kr.,07-11-2006Alm. Salg,245 m² 1.792 kr/m²,5,2008,,Aktuel værdi
Villa VVilla Urupvej 10  7200 Grindsted,650.000 kr.,06-11-2006Alm. Salg,180 m² 3.611 kr/m²,6,1954,,Aktuel værdi
Villa VVilla Kolding Landevej 41  7250 Hejnsvig,3.200.000 kr.,04-11-2006Alm. Salg,125 m² 25.600 kr/m²,5,1924,,Aktuel værdi
Villa VVilla Boldingvej 15  7250 Hejnsvig,2.550.145 kr.,02-11-2006Alm. Salg,136 m² 18.751 kr/m²,6,1923,,Aktuel værdi
Villa VVilla Systemvej 33  7190 Billund,915.000 kr.,01-11-2006Alm. Salg,123 m² 7.439 kr/m²,5,1959,,Aktuel værdi
Villa VVilla Sjællandsgade 11  7200 Grindsted,1.173.825 kr.,31-10-2006Alm. Salg,180 m² 6.521 kr/m²,5,1922,,Aktuel værdi
Villa VVilla Skjoldbjergvej 8  6623 Vorbasse,1.619.500 kr.,31-10-2006Alm. Salg,242 m² 6.181 kr/m²,7,2020,,Aktuel værdi
Villa VVilla Enghaven 21  7260 Sønder Omme,735.000 kr.,30-10-2006Alm. Salg,87 m² 8.448 kr/m²,4,1935,,Aktuel værdi
Villa VVilla Billundvej 12  7250 Hejnsvig,625.000 kr.,29-10-2006Alm. Salg,115 m² 5.435 kr/m²,4,1989,,Aktuel værdi
Villa VVilla Nørager 16  7260 Sønder Omme,500.000 kr.,29-10-2006Alm. Salg,152 m² 3.289 kr/m²,5,1995,,Aktuel værdi
Villa VVilla Fuglsøvej 3  7200 Grindsted,950.000 kr.,26-10-2006Alm. Salg,123 m² 7.724 kr/m²,4,1974,,Aktuel værdi
Villa VVilla Dalsøvej 83  7200 Grindsted,935.000 kr.,24-10-2006Alm. Salg,122 m² 7.664 kr/m²,4,1979,,Aktuel værdi
Villa VVilla Boldingvej 15  7250 Hejnsvig,85.000 kr.,23-10-2006Alm. Salg,136 m² 625 kr/m²,6,1923,,Aktuel værdi
Villa VVilla Toften 17  7200 Grindsted,734.000 kr.,23-10-2006Alm. Salg,113 m² 6.496 kr/m²,4,1974,,Aktuel værdi
Villa VVilla Nollundvej 92  7200 Grindsted,830.000 kr.,22-10-2006Alm. Salg,194 m² 4.278 kr/m²,8,1959,,Aktuel værdi
Villa VVilla Dalsøvej 60  7200 Grindsted,1.535.000 kr.,22-10-2006Alm. Salg,185 m² 8.297 kr/m²,6,1977,,Aktuel værdi
Villa VVilla Skødebjergvej 10  6623 Vorbasse,935.000 kr.,22-10-2006Alm. Salg,193 m² 4.845 kr/m²,5,1948,,Aktuel værdi
Villa VVilla Buen 1  7200 Grindsted,575.000 kr.,22-10-2006Alm. Salg,141 m² 4.078 kr/m²,4,1962,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Vestergade 1, 1. th  7200 Grindsted",12.704.320 kr.,20-10-2006Alm. Salg,65 m² 195.451 kr/m²,2,1915,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Vestergade 1, 1. tv  7200 Grindsted",12.704.320 kr.,20-10-2006Alm. Salg,153 m² 83.035 kr/m²,4,1915,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Vestergade 1, 2. th  7200 Grindsted",12.704.320 kr.,20-10-2006Alm. Salg,46 m² 276.181 kr/m²,2,1915,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Vestergade 1, 2. tv  7200 Grindsted",12.704.320 kr.,20-10-2006Alm. Salg,113 m² 112.428 kr/m²,5,1915,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Vestergade 3, 1. 31  7200 Grindsted",1.099.582 kr.,20-10-2006Alm. Salg,61 m² 18.026 kr/m²,2,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Vestergade 3, 1. 35  7200 Grindsted",1.099.582 kr.,20-10-2006Alm. Salg,25 m² 43.983 kr/m²,1,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Vestergade 3, 1. 34  7200 Grindsted",1.099.582 kr.,20-10-2006Alm. Salg,34 m² 32.341 kr/m²,2,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Vestergade 3, 2. 36  7200 Grindsted",1.099.582 kr.,20-10-2006Alm. Salg,40 m² 21.992 kr/m²,3,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Engtorvet 3, 1. 1  7200 Grindsted",12.704.320 kr.,20-10-2006Alm. Salg,120 m² 105.869 kr/m²,4,1915,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Engvej 4  7200 Grindsted,12.704.320 kr.,20-10-2006Alm. Salg,197 m² 64.489 kr/m²,5,1915,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Engtorvet 3, 2  7200 Grindsted",12.704.320 kr.,20-10-2006Alm. Salg,105 m² 120.994 kr/m²,3,1915,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Engtorvet 3, 1. 3  7200 Grindsted",12.704.320 kr.,20-10-2006Alm. Salg,87 m² 146.027 kr/m²,2,1915,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Engtorvet 3, 1. 2  7200 Grindsted",12.704.320 kr.,20-10-2006Alm. Salg,99 m² 128.326 kr/m²,3,1915,,Aktuel værdi
Villa VVilla Kærvej 18  7200 Grindsted,615.000 kr.,19-10-2006Alm. Salg,52 m² 11.827 kr/m²,2,1946,,Aktuel værdi
Villa VVilla Engsøparken 233  7200 Grindsted,745.000 kr.,19-10-2006Alm. Salg,176 m² 4.233 kr/m²,4,2009,,Aktuel værdi
Rækkehus RRækkehus Bekkasinvej 10H  7200 Grindsted,1.395.000 kr.,18-10-2006Alm. Salg,102 m² 13.676 kr/m²,3,2001,,Aktuel værdi
Villa VVilla Sverrigsvej 5  7200 Grindsted,1.095.000 kr.,17-10-2006Alm. Salg,139 m² 7.878 kr/m²,5,1969,,Aktuel værdi
Villa VVilla Elmelunden 218  7190 Billund,1.125.000 kr.,16-10-2006Alm. Salg,175 m² 6.429 kr/m²,6,1964,,Aktuel værdi
Villa VVilla Vinkelvej 4  7250 Hejnsvig,675.000 kr.,16-10-2006Alm. Salg,103 m² 6.553 kr/m²,5,1947,,Aktuel værdi
Villa VVilla Blichersvej 10  7200 Grindsted,735.000 kr.,16-10-2006Alm. Salg,124 m² 5.927 kr/m²,4,1941,,Aktuel værdi
Villa VVilla Hybenvej 5  7200 Grindsted,1.400.000 kr.,16-10-2006Fam. Salg,161 m² 8.696 kr/m²,6,1967,,Aktuel værdi
Villa VVilla Sydtoften 235  7200 Grindsted,1.425.000 kr.,16-10-2006Alm. Salg,118 m² 12.076 kr/m²,3,2007,,Aktuel værdi
Villa VVilla Gl. Dalagervej 14  6623 Vorbasse,800.000 kr.,15-10-2006Alm. Salg,83 m² 9.639 kr/m²,5,1938,,Aktuel værdi
Villa VVilla Sønderbro 10  7260 Sønder Omme,2.550.000 kr.,15-10-2006Alm. Salg,162 m² 14.167 kr/m²,7,1865,,Aktuel værdi
Rækkehus RRækkehus Sydtoften 153  7200 Grindsted,925.000 kr.,14-10-2006Alm. Salg,87 m² 10.632 kr/m²,3,1984,,Aktuel værdi
Villa VVilla Blichersvej 9  7200 Grindsted,865.000 kr.,13-10-2006Alm. Salg,113 m² 7.655 kr/m²,2,1948,,Aktuel værdi
Villa VVilla Østervænget 40  6623 Vorbasse,1.195.000 kr.,12-10-2006Alm. Salg,144 m² 8.299 kr/m²,5,1987,,Aktuel værdi
Villa VVilla Refshøjvej 27  7200 Grindsted,1.250.000 kr.,09-10-2006Alm. Salg,291 m² 4.296 kr/m²,7,1925,,Aktuel værdi
Villa VVilla Præstevang 5  7190 Billund,1.095.000 kr.,08-10-2006Alm. Salg,141 m² 7.766 kr/m²,6,1961,,Aktuel værdi
Villa VVilla Ribersvej 128  7200 Grindsted,1.160.000 kr.,08-10-2006Alm. Salg,142 m² 8.169 kr/m²,5,1979,,Aktuel værdi
Villa VVilla Bækkevej 30  6623 Vorbasse,165.000 kr.,08-10-2006Alm. Salg,144 m² 1.146 kr/m²,5,2006,,Aktuel værdi
Villa VVilla Dalsvinget 8  7200 Grindsted,1.302.383 kr.,08-10-2006Alm. Salg,159 m² 7.706 kr/m²,6,1977,,Aktuel værdi
Villa VVilla Engsøparken 195  7200 Grindsted,325.000 kr.,08-10-2006Alm. Salg,166 m² 1.958 kr/m²,4,2007,,Aktuel værdi
Villa VVilla Postgade 1  7200 Grindsted,506.466 kr.,05-10-2006Fam. Salg,103 m² 4.917 kr/m²,4,1965,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Banegårdsvej 3B, 2. mf  7200 Grindsted",517.500 kr.,04-10-2006Alm. Salg,61 m² 8.484 kr/m²,2,1988,,Aktuel værdi
Villa VVilla Storegade 20  7200 Grindsted,352.000 kr.,04-10-2006Auktion,87 m² 4.046 kr/m²,3,1947,,Aktuel værdi
Villa VVilla Sydtoften 291  7200 Grindsted,1.410.000 kr.,04-10-2006Alm. Salg,118 m² 11.949 kr/m²,4,2005,,Aktuel værdi
Villa VVilla Bogfinkevej 6A  7190 Billund,795.000 kr.,04-10-2006Alm. Salg,63 m² 12.619 kr/m²,3,1960,,Aktuel værdi
Villa VVilla Toften 32  7200 Grindsted,675.000 kr.,04-10-2006Alm. Salg,113 m² 5.973 kr/m²,4,1976,,Aktuel værdi
Villa VVilla Lillevang 44  7190 Billund,240.606 kr.,04-10-2006Alm. Salg,170 m² 1.415 kr/m²,5,2007,,Aktuel værdi
Villa VVilla Lillevang 81  7190 Billund,310.500 kr.,04-10-2006Alm. Salg,200 m² 1.553 kr/m²,5,2007,,Aktuel værdi
Villa VVilla Møllevej 2  7190 Billund,1.100.000 kr.,02-10-2006Alm. Salg,161 m² 6.832 kr/m²,5,1974,,Aktuel værdi
Villa VVilla Sydtoften 237  7200 Grindsted,1.425.000 kr.,29-09-2006Alm. Salg,118 m² 12.076 kr/m²,3,2007,,Aktuel værdi
Villa VVilla J P Jensens Vej 15  7200 Grindsted,695.000 kr.,28-09-2006Alm. Salg,68 m² 10.221 kr/m²,3,1947,,Aktuel værdi
Villa VVilla Sønderkær 411  7190 Billund,1.300.000 kr.,28-09-2006Alm. Salg,158 m² 8.228 kr/m²,6,1986,,Aktuel værdi
Villa VVilla Nymarksvej 8  7200 Grindsted,1.675.000 kr.,28-09-2006Alm. Salg,105 m² 15.952 kr/m²,4,1965,,Aktuel værdi
Villa VVilla Søndergade 9  6623 Vorbasse,620.000 kr.,27-09-2006Alm. Salg,70 m² 8.857 kr/m²,3,1990,,Aktuel værdi
Villa VVilla Stenhøjvej 1A  7250 Hejnsvig,500.000 kr.,26-09-2006Alm. Salg,170 m² 2.941 kr/m²,6,1967,,Aktuel værdi
Villa VVilla Nørhedevej 1  7200 Grindsted,1.200.000 kr.,25-09-2006Alm. Salg,129 m² 9.302 kr/m²,4,1974,,Aktuel værdi
Villa VVilla Bredgade 45  7250 Hejnsvig,262.500 kr.,25-09-2006Fam. Salg,150 m² 1.750 kr/m²,4,1908,,Aktuel værdi
Villa VVilla Søgårdvej 67  7250 Hejnsvig,1.160.000 kr.,25-09-2006Alm. Salg,154 m² 7.532 kr/m²,7,1981,,Aktuel værdi
Villa VVilla Jorden Rundt 27  7200 Grindsted,2.000.000 kr.,24-09-2006Alm. Salg,202 m² 9.901 kr/m²,8,1957,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Grønningen 23, st. mf  7200 Grindsted",295.000 kr.,22-09-2006Alm. Salg,40 m² 7.375 kr/m²,1,1968,,Aktuel værdi
Villa VVilla Lillevang 9  7190 Billund,2.660.000 kr.,21-09-2006Alm. Salg,200 m² 13.300 kr/m²,7,2004,,Aktuel værdi
Villa VVilla Tingstedet 59  7190 Billund,1.900.000 kr.,21-09-2006Alm. Salg,158 m² 12.025 kr/m²,6,1997,,Aktuel værdi
Villa VVilla Skødebjergvej 8  6623 Vorbasse,4.000.000 kr.,21-09-2006Alm. Salg,178 m² 22.472 kr/m²,8,1917,,Aktuel værdi
Villa VVilla Æblevej 10  7250 Hejnsvig,345.000 kr.,21-09-2006Fam. Salg,111 m² 3.108 kr/m²,4,1960,,Aktuel værdi
Villa VVilla Flintemarken 83  7190 Billund,1.250.000 kr.,21-09-2006Alm. Salg,128 m² 9.766 kr/m²,5,1988,,Aktuel værdi
Villa VVilla Bredgade 42  7250 Hejnsvig,635.000 kr.,20-09-2006Alm. Salg,130 m² 4.885 kr/m²,6,1924,,Aktuel værdi
Villa VVilla Vibes Alle 13  7200 Grindsted,1.240.000 kr.,20-09-2006Alm. Salg,181 m² 6.851 kr/m²,6,1927,,Aktuel værdi
Villa VVilla Åhavevej 34  7200 Grindsted,1.538.556 kr.,20-09-2006Andet,214 m² 7.190 kr/m²,8,1973,,Aktuel værdi
Villa VVilla Hovborgvej 5  6623 Vorbasse,1.210.000 kr.,20-09-2006Alm. Salg,135 m² 8.963 kr/m²,5,1997,,Aktuel værdi
Villa VVilla Holdgårdsvej 8  7260 Sønder Omme,945.000 kr.,20-09-2006Alm. Salg,146 m² 6.473 kr/m²,5,1972,,Aktuel værdi
Villa VVilla Østerbrogade 3  7200 Grindsted,675.000 kr.,20-09-2006Alm. Salg,140 m² 4.821 kr/m²,7,1946,,Aktuel værdi
Villa VVilla Rugbjergvej 27  7250 Hejnsvig,340.000 kr.,20-09-2006Alm. Salg,79 m² 4.304 kr/m²,3,1940,,Aktuel værdi
Villa VVilla Lillevang 23  7190 Billund,1.970.000 kr.,19-09-2006Alm. Salg,154 m² 12.792 kr/m²,6,2000,,Aktuel værdi
Villa VVilla Østergaardsvej 2  7200 Grindsted,675.000 kr.,18-09-2006Alm. Salg,154 m² 4.383 kr/m²,5,1934,,Aktuel værdi
Villa VVilla Herningvej 81  7260 Sønder Omme,1.857.000 kr.,18-09-2006Alm. Salg,164 m² 11.323 kr/m²,6,1918,,Aktuel værdi
Villa VVilla Rugvænget 21  7200 Grindsted,850.000 kr.,18-09-2006Alm. Salg,95 m² 8.947 kr/m²,4,1963,,Aktuel værdi
Villa VVilla Urupvej 20  7200 Grindsted,1.165.000 kr.,17-09-2006Alm. Salg,169 m² 6.893 kr/m²,5,1928,,Aktuel værdi
Villa VVilla Lillevang 85  7190 Billund,371.100 kr.,17-09-2006Alm. Salg,157 m² 2.364 kr/m²,5,2008,,Aktuel værdi
Rækkehus RRækkehus Søndre Boulevard 383  7200 Grindsted,850.000 kr.,16-09-2006Alm. Salg,81 m² 10.494 kr/m²,3,1987,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Grønningen 11, st. tv  7200 Grindsted",525.000 kr.,16-09-2006Alm. Salg,76 m² 6.908 kr/m²,2,1967,,Aktuel værdi
Villa VVilla Abildvej 19  7200 Grindsted,350.480 kr.,16-09-2006Fam. Salg,138 m² 2.540 kr/m²,4,1974,,Aktuel værdi
Villa VVilla Egeparken 4  7260 Sønder Omme,1.125.000 kr.,15-09-2006Alm. Salg,124 m² 9.073 kr/m²,5,1997,,Aktuel værdi
Villa VVilla Gammel Bøvlvej 41  7260 Sønder Omme,660.000 kr.,14-09-2006Alm. Salg,135 m² 4.889 kr/m²,5,1964,,Aktuel værdi
Villa VVilla Lillevang 83  7190 Billund,357.516 kr.,13-09-2006Alm. Salg,226 m² 1.582 kr/m²,7,2007,,Aktuel værdi
Villa VVilla Søndervold 313  7200 Grindsted,1.930.000 kr.,12-09-2006Alm. Salg,140 m² 13.786 kr/m²,5,1995,,Aktuel værdi
Villa VVilla Blødstøvlvej 2  7200 Grindsted,3.200.000 kr.,12-09-2006Alm. Salg,311 m² 10.289 kr/m²,6,1935,,Aktuel værdi
Villa VVilla Vesterhedevej 38  7250 Hejnsvig,690.000 kr.,12-09-2006Alm. Salg,103 m² 6.699 kr/m²,5,1923,,Aktuel værdi
Villa VVilla Rosengårdsvej 4  7250 Hejnsvig,9.000.000 kr.,11-09-2006Alm. Salg,187 m² 48.128 kr/m²,7,1973,,Aktuel værdi
Villa VVilla Lillevang 48  7190 Billund,241.110 kr.,11-09-2006Alm. Salg,200 m² 1.206 kr/m²,6,2007,,Aktuel værdi
Rækkehus RRækkehus Sønderkær 483  7190 Billund,700.000 kr.,10-09-2006Alm. Salg,77 m² 9.091 kr/m²,3,1984,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Nørregade 16, 1  7200 Grindsted",1.700.000 kr.,10-09-2006Alm. Salg,88 m² 19.318 kr/m²,3,1917,,Aktuel værdi
Villa VVilla Lupinvænget 33  7200 Grindsted,737.500 kr.,10-09-2006Alm. Salg,174 m² 4.239 kr/m²,6,1962,,Aktuel værdi
Villa VVilla Hovedgaden 56  7190 Billund,915.000 kr.,09-09-2006Alm. Salg,155 m² 5.903 kr/m²,5,1949,,Aktuel værdi
Villa VVilla Søndre Boulevard 311  7200 Grindsted,1.325.000 kr.,08-09-2006Alm. Salg,121 m² 10.950 kr/m²,4,1987,,Aktuel værdi
Villa VVilla Engsøparken 211  7200 Grindsted,400.000 kr.,08-09-2006Alm. Salg,139 m² 2.878 kr/m²,4,2007,,Aktuel værdi
Villa VVilla Dalsvej 19  7200 Grindsted,1.235.000 kr.,07-09-2006Alm. Salg,164 m² 7.530 kr/m²,5,1962,,Aktuel værdi
Villa VVilla Flintemarken 25  7190 Billund,1.245.000 kr.,07-09-2006Alm. Salg,121 m² 10.289 kr/m²,4,1988,,Aktuel værdi
Villa VVilla Færøvej 3  7200 Grindsted,1.305.000 kr.,06-09-2006Alm. Salg,160 m² 8.156 kr/m²,6,1971,,Aktuel værdi
Villa VVilla Vestervang 23  7190 Billund,1.575.000 kr.,06-09-2006Alm. Salg,168 m² 9.375 kr/m²,7,1986,,Aktuel værdi
Villa VVilla Gl. Dalagervej 14  6623 Vorbasse,1.750.000 kr.,06-09-2006Alm. Salg,83 m² 21.084 kr/m²,5,1938,,Aktuel værdi
